Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,e30b50ee-5677-469c-a3ac-f825c25360e7,bd0061e5-35d0-4e03-841b-bb0a835c59e0,jsdiff,4.0.2,4.0.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,diff/4.0.2,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/12/20,1,DECREASING,0,0,,,,,3364d55e-d398-4c4b-a7c5-b770e884ff05,false
,e30b50ee-5677-469c-a3ac-f825c25360e7,8d894a07-c880-4c3b-966a-c918cd41ec84,jsdiff,v5.0.0,5.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,diff/5.0.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/7/20,0,DECREASING,0,0,,,,,094a7aca-664a-4c1e-af0c-49fc2062a6ef,false
,ae37e408-4fec-4624-9a19-d16a0f56bd11,ed802e1f-bb16-4b37-9d44-5b8d0e93aa2e,json-smart,2.3,2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,net.minidev:json-smart:2.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,3/26/17,9,INCREASING,17,4,,,,,e28e3938-cef3-4054-b4dc-d47c2f9cc80d,false
,ae37e408-4fec-4624-9a19-d16a0f56bd11,850f1821-8b1f-4d67-a71e-a82fac38de4c,json-smart,2.4.7,2.4.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,net.minidev:json-smart:2.4.7,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/2/21,0,INCREASING,17,4,,,,,0f2a8a0f-27c2-4a4c-883d-69f6d69f6ee6,false
,7773904d-6f03-42e5-9ce5-3ef396562e35,d0577486-388e-47c4-93fe-2d97a811e46f,jsoniter-go,20171115-snapshot-f7279a60,f7279a603edee96fe7764d3de9c6ff8cf9970994,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,github,json-iterator/go:f7279a603edee96fe7764d3de9c6ff8cf9970994,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/15/17,26,DECREASING,4,2,,,,,38949af5-e526-44fa-a60a-0aab5fc5974c,false
,218ae60f-bdb5-4449-93f6-8c2926f3525f,d6f2379e-4d51-4afd-9901-941b6f622b5e,jsr311-api,1.1.1,1.1.1,0179ff68-705a-450b-89eb-c3581199c2e7,Common Development and Distribution License 1.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,maven,javax.ws.rs:jsr311-api:1.1.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/23/09,27,,,,,,,,588795fe-2f70-4364-b230-07c2a2c4feca,false
,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,dc9908e2-38d0-456c-81d7-e32c618d6dbb,julienschmidt/httprouter,20170430-snapshot-975b5c4c,975b5c4c7c21c0e3d2764200bf2aa8e34657ae6e,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/6/21,github,julienschmidt/httprouter:975b5c4c7c21c0e3d2764200bf2aa8e34657ae6e,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/30/17,4,INCREASING,50,7,,,,,210009b7-0ba5-4428-bb61-3a6c98e6a964,false
,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,julienschmidt/httprouter,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,unknown,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/29/19,1,INCREASING,50,7,,,,,7da965fb-9ec2-4f54-834b-850752e24259,false
,72be6475-be82-49a0-8d04-c57393f3d670,ebad06cf-c974-40d5-a337-6fea22d531a5,krestenkrab's triq,20151018-snapshot-c7306b8e,c7306b8eaea133d52140cb828817efb5e50a3d52,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/19/22,github,krestenkrab/triq:c7306b8eaea133d52140cb828817efb5e50a3d52,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/18/15,4,STABLE,0,0,,,,,85c438ec-7f97-4752-9df7-09529b11cf96,false
,a654451c-1689-4760-b7d8-2a7588c43376,ff227849-99a9-44f4-8afe-8e8a0ff8a29e,leemcloughlin/gofarmhash,20180505-snapshot,20180505-snapshot,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,7/6/21,github,leemcloughlin/gofarmhash:20180505-snapshot,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/5/18,2,,,,,,,,eacd0bb7-b681-40ec-b230-162aa47eb61d,false
,58e2e758-dfa0-4c9a-bcc4-fc24b0951c4d,0a6bdf75-50a0-4c05-8968-18431bef8d77,libcouchbase,3.2.2,3.2.2-1.fc35/armv7hl,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,7/6/21,fedora,libcouchbase/3.2.2-1.fc35/armv7hl,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,20,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/22/21,1,,,,,,,,8981cb91-9c9e-43fb-9e48-21c7cca53507,false
,d00d3c3d-b00d-475b-bbca-9fc5014575cb,a4b4c7d3-7779-4b0a-afa4-1de1ee4fd1e0,libcouchbase,3.2.4,3.2.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/5/22,github,couchbase/libcouchbase:3.2.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,8,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/24/21,0,STABLE,203,10,,,,,edb1dfc5-246b-447d-b53f-d11b4dbc9956,false
,587d3e15-ea76-449b-94b1-ef12538584e4,1aa26794-dcde-4139-9b44-2210d3f991bb,libcxx,12.0.1,,"be58252e-e70f-4f23-86c7-65a80a25cfa2,ad705c59-6893-4980-bdbf-0837f1823cc4",(University of Illinois/NCSA Open Source License OR MIT License),PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,9/21/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/13/21,1,,,,,,,,,false
,3164e153-3508-415c-af53-443dea356811,0d430e67-5ac6-45ec-8a87-e01d8e943373,libevent - an event notification library,2.1.11,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/5/19,3,DECREASING,100,23,,,,,,false
,8a5d4e5f-eee6-441d-91cc-85c7bb5e9fb5,a43f5d8e-d3d1-4109-8684-8f15d222b7e7,libffi,3.4.2,,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/4/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/28/21,0,DECREASING,142,20,,,,,,false
,e12b8d28-cc06-4ffe-9393-21982b677571,9026b471-b2dc-48e1-a41c-ddd1913b7c05,libgcc,10.2.1,,3a5d4424-557d-49fa-9416-71c06026fe07,GNU General Public License v3.0 w/GCC Runtime Library exception,RECIPROCAL,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/3/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,HIGH,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/23/20,6,,,,,,,,,false
,7fc4e9e4-a755-42d4-b0e3-ae2f2cc90728,8db9371b-3c79-49fb-bb80-1fe23d8ecabb,libgcc-ng,11.2.0,,3a5d4424-557d-49fa-9416-71c06026fe07,GNU General Public License v3.0 w/GCC Runtime Library exception,RECIPROCAL,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/4/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,HIGH,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/14/21,2,,,,,,,,,false
,6e2c44eb-e153-4b09-9500-f61fda6353ac,98a8d851-fc69-4fba-9edf-a68f1fe88acd,libgomp,11.2.0,,3a5d4424-557d-49fa-9416-71c06026fe07,GNU General Public License v3.0 w/GCC Runtime Library exception,RECIPROCAL,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/4/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,HIGH,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/14/21,2,,,,,,,,,false
,fe3e8b96-6c8e-411f-991f-697ecfed5605,3ad40a1f-6637-474f-a6b0-3f57f1549dc0,libnuma1,2.0.11,,cff110eb-f85c-445c-9d3b-00a04b7f4cf0,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,Manually Added,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,MEDIUM,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/11/15,4,,,,,,,,,false
,899d93c9-1182-4d34-9349-5bf3e34aaa69,8ba9afea-92ad-47a8-855e-22d1959a2102,libstdc++,10.2.1,,3a5d4424-557d-49fa-9416-71c06026fe07,GNU General Public License v3.0 w/GCC Runtime Library exception,RECIPROCAL,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/3/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,HIGH,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/23/20,7,,,,,,,,,false
,b37c3c42-04f2-4ac7-b52c-dc98252e0875,6d17962e-df36-42bd-8bee-2c246371788c,liburing,0.6,,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,7/15/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/7/20,3,,,,,,,,,false
,ecefe33e-be8d-47b7-b02a-ee0cfe7ab2f2,32941257-9dcd-4e23-9558-62996e879aa6,libuv,1.20.3,,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260","(MIT License AND ISC License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/10/18,35,STABLE,297,68,,,,,,false
,5ca46883-74f4-4b26-8864-fc1801deb37c,14b6fead-f061-4f01-a018-881387938dee,lz4,1.9.2,,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,1,0,8/14/19,1,DECREASING,0,0,,,,,,false
,6e7d2dea-02d8-416b-9024-b517706a9f0b,53b4bce9-9341-4c4f-934b-7b3c857de023,mattn-go-runewidth,0.0.4,v0.0.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,7/6/21,github,mattn/go-runewidth:v0.0.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/20/18,12,,,,,,,,0aafa92b-2b01-491c-951b-fe218adaf5ea,false
,6e7d2dea-02d8-416b-9024-b517706a9f0b,dfd83a0b-ca3b-4e9c-8e83-6c27588f5f8b,mattn-go-runewidth,v0.0.3,v0.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,github,mattn/go-runewidth:v0.0.3,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/16/18,13,,,,,,,,0aaa146a-537f-49a2-a564-66fa182fd2b2,false
,0d256ffb-3e2b-455f-972c-987068ca61f5,7dede97e-0c40-45ae-80a7-75b9e8afff23,meck,0.8.5,0.8.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/19/22,github,eproxus/meck:0.8.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/27/17,11,DECREASING,20,6,,,,,a4fa91d6-1cbe-4525-909b-08de90eafabd,false
,213461e4-29a5-4b35-b33c-d7f122dffd1f,69332d50-f793-4557-9ccd-ef4e6a278695,minimatch,3.0.4,3.0.4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,minimatch/3.0.4,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/6/17,2,STABLE,0,0,,,,,3c10c76e-af4e-4d7d-b756-ee32e5345f3a,false
,5c9476fd-5f82-4a31-bb81-e549abf8cec0,42941d69-9e66-456f-ba5d-8f2a6ae66bc5,minimist,1.2.5,1.2.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,minimist/1.2.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/12/20,3,DECREASING,0,0,,,,,465993e6-6339-47db-9129-15679c6206f5,false
,27769567-a4d8-4330-9956-723033636500,0f3d502e-fa08-4461-b0b8-305f8b29967a,msal4j,1.11.0,1.11.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,com.microsoft.azure:msal4j:1.11.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/16/21,0,,,,,,,,9ded954a-a949-49a5-9a47-19857f31ef19,false
,575477a9-e131-4816-9c46-49260b039e9c,90205ba1-a578-4e20-b537-ec9b0c7d0513,msal4j-persistence-extension,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,maven,com.microsoft.azure:msal4j-persistence-extension:1.1.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/29/20,0,,,,,,,,9d3dd82c-8e90-4124-8ce6-caefc70d5e7a,false
,53cb74a5-4292-4caf-b01c-1a00da85a4f2,a2380af7-8301-4c58-a342-e3deeeb0fcde,mschoch/smat,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,OK,Not In Violation,,1/26/22,github,mschoch/smat:v0.2.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/4/20,1,,,,,,,,66f65b2e-52e5-4ec1-bf06-3dfe3b358291,false
,ee52babc-d5d9-4148-af37-60c1abfe8aff,ae1b561a-466b-447f-9a96-f690f963e54f,msgpack-core,0.8.20,0.8.20,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,maven,org.msgpack:msgpack-core:0.8.20,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/27/19,5,,,,,,,,98688858-d814-4ab5-94e9-fb11b95e0fb2,false
,d265c559-74ea-4baa-a993-2089ca47efde,aef6c08a-294f-42ca-8ff3-d5ba58253dd6,msgpack-python,1.0.2,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/18/20,1,,,,,,,,,false
,7ce5346d-185e-49ca-8c8c-9356dda78b86,7605c9ec-896b-4ab3-afd0-4382977720e3,natefinch/npipe,20140709-snapshot-272c8150,272c8150302e83f23d32a355364578c9c13ab20f,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,7/6/21,github,natefinch/npipe:272c8150302e83f23d32a355364578c9c13ab20f,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/9/14,264,STABLE,0,0,,,,,f72b0412-1648-4755-8e19-c1d6ac18229c,false
,7ce5346d-185e-49ca-8c8c-9356dda78b86,fbef5a27-c98b-44ed-816b-78ad1b6e312e,natefinch/npipe,20180227-snapshot-c1b8fa8b,c1b8fa8bdccecb0b8db834ee0b92fdbcfa606dd6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,github,natefinch/npipe:c1b8fa8bdccecb0b8db834ee0b92fdbcfa606dd6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/27/18,216,STABLE,0,0,,,,,8899a35f-c97c-4329-b40b-8717b4960819,false
,c935b0a6-c4ad-449b-bea6-e953ad632518,3c02f644-8635-4457-ae46-15abdbc6aae6,natsort,7.1.1,,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,7/7/21,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/25/21,0,STABLE,63,5,,,,,,false
,7273e9b6-fd06-4da3-882b-391c9d4ea758,8ea5df7e-b390-4c45-9525-ea1a4c59cec6,ncurses,6.2.20211002,,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/18/22,,,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,0,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/2/21,34,STABLE,55,1,,,,,,false
,e8343542-48e4-429f-b9c2-fd1696f136e0,9a4d1573-eb5c-4763-aee5-3033bb31103e,ngx-clipboard,12.3.1,12.3.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,ngx-clipboard/12.3.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/10/20,19,INCREASING,23,4,,,,,a2142ea8-7dd4-4cd3-ae90-842eb912ca7c,false
,98819ab6-3ff3-4e5d-97ab-a1d9a40043f8,5873fcf0-af9a-472f-be60-2c67b6b85b22,ngx-window-token,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/26/22,npmjs,ngx-window-token/2.0.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/5/19,8,,,,,,,,f45b9030-e13c-4355-b136-cc68478999a4,false
,1eebbfec-8e55-4078-9bc3-c87de30ea33e,e46267d8-1ceb-4461-b858-862edf4b72de,node-clipboard,1.5.16,1.5.16,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,clipboard/1.5.16,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/12/16,13,STABLE,0,0,,,,,3980ee47-0bf9-4ace-a6f8-33dde24bea06,false
,97d28f7a-cd36-43a3-852d-671af4f14041,1f84faee-c85e-4a68-9977-4c86fa8dd73c,node-concat-map,0.0.1,0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,concat-map/0.0.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/28/14,0,STABLE,0,0,,,,,8f4ff152-5cb7-4562-a28a-e9473ae8b1ce,false
,d32f8e55-72b1-4da8-b958-661c525366e6,4865b503-3786-4bd9-bb52-c0de09986c3a,node-glob,v7.1.6,7.1.6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,glob/7.1.6,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/6/19,9,INCREASING,4,1,,,,,609ce090-f4d1-480c-b36e-2862127c5729,false
,c18bb28a-cb6d-418a-98ee-af360456299f,85bdd9a2-874a-4f9b-9eec-2362f1882e60,node-lru-cache,4.1.5,4.1.5,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,lru-cache/4.1.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/29/18,4,STABLE,0,0,,,,,ea13fbd2-7a41-4f81-848e-7740da0cf454,false
,e264bf55-1def-40d7-bd57-661762065c64,b4e16790-3f89-4ff2-b67b-ba6345de11f7,node-mkdirp,0.3.0,0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,mkdirp/0.3.0,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/19/12,21,STABLE,0,0,,,,,9adfb113-e8be-451b-a9d1-ebf5ed87f9c1,false
,e264bf55-1def-40d7-bd57-661762065c64,316a6a51-e9d0-4f21-903f-1e0cf0101aa5,node-mkdirp,0.5.5,0.5.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,mkdirp/0.5.5,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/3/20,2,STABLE,0,0,,,,,407b862f-9997-4851-beae-d897f82bfef0,false
,be118bd1-808c-48e1-a836-e97b7b5c67b2,0f5f06f2-2432-4c54-b3ac-aea2ed6db030,node-semver,5.7.1,5.7.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/26/22,npmjs,semver/5.7.1,NOT_REVIEWED,,,couchbase-server 7.1.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/11/19,17,DECREASING,8,2,,,,,4de2fb85-cdd1-42d3-b387-9d16ccbafabd,false
