,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1571,golang.org/x/crypto,v0.39.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,b51154b6-ae7b-4421-9b94-78b588bc28ad,3d238144-44e6-450e-b523-3defbdaed9dc
1572,golang.org/x/lint,20200301-snapshot-738671d3,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,5733ae97-8aba-4e39-8e1e-b4ffd2301740,3d238144-44e6-450e-b523-3defbdaed9dc
1573,golang.org/x/mod,v0.25.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,aa52cbbc-b207-43fa-9ae9-d4a180bf86bb,3d238144-44e6-450e-b523-3defbdaed9dc
1574,golang.org/x/xerrors,20220907-snapshot-04be3eba,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,3d238144-44e6-450e-b523-3defbdaed9dc
1575,golang/telemetry,20240517-snapshot-bda55230,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,20c70c5d-740d-4786-864c-5ca2d04bc820,bb5d54c1-a427-4701-b483-86e6a3ccf4f9,3d238144-44e6-450e-b523-3defbdaed9dc
1576,golang/text,v0.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,332b1015-52bf-469f-9730-fdc896a5ccef,3d238144-44e6-450e-b523-3defbdaed9dc
1577,gomega,v1.29.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e76d7771-4193-4e7a-b650-bb58a2d29074,924c1e15-5e3b-4028-996c-5ad43aee5ea7,ad705c59-6893-4980-bdbf-0837f1823cc4
1578,google-cloud-go,0.114.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,395ac615-125a-445d-88de-7d35929657cd,7cae335f-1193-421e-92f1-8802b4243e93
1579,google-cloud-go,auth/oauth2adapt/v0.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e8618824-d5e5-45b4-b00c-624032ab2898,7cae335f-1193-421e-92f1-8802b4243e93
1580,google-cloud-go,auth/v0.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,72de31da-85e7-4689-b47b-7d17c1e38bfc,7cae335f-1193-421e-92f1-8802b4243e93
1581,google-cloud-go,bigquery/v1.8.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e4d3f31f-4274-4f4b-9fb3-bda748c24722,7cae335f-1193-421e-92f1-8802b4243e93
1582,google-cloud-go,compute/metadata/v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,344b75da-f66f-45f0-b592-6a8df8c0a560,7cae335f-1193-421e-92f1-8802b4243e93
1583,google-cloud-go,datastore/v1.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,5a5a5a05-a705-4914-aebd-ab9b6e789ea7,7cae335f-1193-421e-92f1-8802b4243e93
1584,google-cloud-go,pubsub/v1.3.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e054ef90-751c-4ce1-8a31-7c93e8216084,7cae335f-1193-421e-92f1-8802b4243e93
1585,google-cloud-go,storage/v1.10.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eeccb14c-f4ad-4c46-be7a-74be20c6f165,7cae335f-1193-421e-92f1-8802b4243e93
1586,google-gofuzz,v1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,16221570-a392-4c6c-950e-40a7103e2f55,492c95f5-205b-4325-a9b8-a0208dae96bc,7cae335f-1193-421e-92f1-8802b4243e93
1587,google/go-cmp,v0.7.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,aa529b89-4f6a-4dad-a683-9aafd72c434c,3d238144-44e6-450e-b523-3defbdaed9dc
1588,googleapis/enterprise-certificate-proxy,v0.3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,e8f02a90-90eb-4511-80dd-354cfaa8c9d1,7cae335f-1193-421e-92f1-8802b4243e93
1589,gopkg.in/v1/fsnotify,v1.4.7,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,33042ff0-9dad-4695-bbb5-34ca6a8b7e58,ab0afaec-034a-4575-9346-3f3e0544e675,3d238144-44e6-450e-b523-3defbdaed9dc
1590,gotest.tools,v3.0.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f9374fc5-bb7b-4f06-b58c-a71a37867f9d,f3227d04-7344-4004-8198-2750c04101f9,7cae335f-1193-421e-92f1-8802b4243e93
1591,groupcache,20210331-snapshot-41bb18bf,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
1592,grpc-ecosystem/go-grpc-prometheus,v1.2.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,87a9fed0-0bc4-4b40-b048-b5f15d2d485f,b527a423-bc67-4076-8d36-c0eaff7f934b,7cae335f-1193-421e-92f1-8802b4243e93
1593,grpc-gateway,v1.16.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,24be3106-bc99-4ca1-9734-a141c9db78a9,3d238144-44e6-450e-b523-3defbdaed9dc
1594,grpc-gateway,v2.26.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,74e55140-8c9d-4b3d-964c-49a953dd981e,3d238144-44e6-450e-b523-3defbdaed9dc
1595,has,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1961fa88-8661-448d-b431-08bd1ed0f2f2,fe94bcbf-0578-413c-8fe3-1f58822fbad7,ad705c59-6893-4980-bdbf-0837f1823cc4
1596,has,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1961fa88-8661-448d-b431-08bd1ed0f2f2,57bf5a01-3416-4232-9948-f440a95db65f,ad705c59-6893-4980-bdbf-0837f1823cc4
1597,has-bigints,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0857b465-87f4-45be-9245-8a7e1778419d,555afa72-b4ab-4052-a0c8-1e44641eed9f,ad705c59-6893-4980-bdbf-0837f1823cc4
1598,has-bigints,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0857b465-87f4-45be-9245-8a7e1778419d,59a7765d-7bea-4f5b-9737-cfff499ea029,ad705c59-6893-4980-bdbf-0837f1823cc4
1599,has-property-descriptors,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a231ba8-361d-4fb6-bb78-0c204aec5b3b,88064af1-60b5-41e1-ac95-d3269d61995d,ad705c59-6893-4980-bdbf-0837f1823cc4
1600,has-property-descriptors,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a231ba8-361d-4fb6-bb78-0c204aec5b3b,cc5bd094-6e0a-46c5-8625-5b5177d30485,ad705c59-6893-4980-bdbf-0837f1823cc4
1601,hashicorp serf,v0.10.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1c0cda29-6773-4510-9682-d0a7b64c9e7e,3265639b-6ce3-42f2-bceb-1515f2e3c615,ce3dd63e-c569-4cea-986a-46bc5efe9896
1602,hashicorp-go-cleanhttp,v0.5.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0381309d-0c52-4414-9248-1f18ce4f1fa9,95c41ef4-0d7f-4dd7-b9b6-72cf3363d7b3,ce3dd63e-c569-4cea-986a-46bc5efe9896
1603,hashicorp-go-uuid,v1.0.3,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,8951c671-773b-4ed9-bae0-ede913450494,cb4b326b-4d3e-4454-aaf0-0896b6513081,ce3dd63e-c569-4cea-986a-46bc5efe9896
1604,hashicorp-go.net,v0.0.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1d2c1435-a46f-495a-a964-d2543f3776b2,34f215ad-2f5a-48d1-8a6c-9dd776004dee,3d238144-44e6-450e-b523-3defbdaed9dc
1605,hashicorp-golang-lru,v0.6.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,297b9c6f-739f-4f37-b565-3050250b7264,ce3dd63e-c569-4cea-986a-46bc5efe9896
1606,hashicorp-golang-lru,v2.0.7,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,3547bbd8-32cb-4ed1-bb4c-98db54e79af7,4075567e-dba3-423d-be60-91da62d6f619,ce3dd63e-c569-4cea-986a-46bc5efe9896
1607,hashicorp-logutils,v1.0.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,71a73d4c-ef17-4ae4-8c7c-158af5d445b7,175ca139-ec8a-43bc-b317-b28e5cacea0c,ce3dd63e-c569-4cea-986a-46bc5efe9896
1608,hashicorp-mdns,v1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f87370eb-4c0c-4747-bb52-172121fe7024,3d4503db-fab5-4267-8801-6b1f259c019a,ad705c59-6893-4980-bdbf-0837f1823cc4
1609,hashicorp/cronexpr,v1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3daa6cf3-6c8f-4719-94ac-79770b372f81,43e78919-172c-4bfe-a3bc-80cbf506bac1,7cae335f-1193-421e-92f1-8802b4243e93
1610,hasown,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,79d75e28-d7ce-462f-a7a1-bdcc41bbc80f,3eb8cbec-0eae-41f7-bf6b-51bfacb54ee5,ad705c59-6893-4980-bdbf-0837f1823cc4
1611,hpcloud-tail,v1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bca3b387-5988-492c-883c-122c03e7ebbb,61bb0e77-51fa-4282-863f-e508291f2866,ad705c59-6893-4980-bdbf-0837f1823cc4
1612,html-minifier-terser,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca8319ce-b048-4f38-bfac-8fe82e1d3d79,04d07f0f-8668-4969-8d07-45f4431f79e5,ad705c59-6893-4980-bdbf-0837f1823cc4
1613,http-deceiver,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8cbd580b-3e9e-4801-8246-e9f6d50f473f,b28a8711-d89d-405f-a4ea-b09b88edd182,ad705c59-6893-4980-bdbf-0837f1823cc4
1614,http-proxy,1.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04bfd54d-c07e-4e5d-9e8e-fb6fc10dff0d,dd4fe55b-90e8-4bca-8ec4-ba0d9ea4c312,ad705c59-6893-4980-bdbf-0837f1823cc4
1615,http-proxy-middleware,2.0.9,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8981c527-ec35-4576-937e-4f1662aa2f3b,b73a225f-af6e-48cc-9862-7dc30fcc8358,ad705c59-6893-4980-bdbf-0837f1823cc4
1616,human-signals,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,b13caa49-a9ef-4393-a888-907dbf7c1a5d,7cae335f-1193-421e-92f1-8802b4243e93
1617,hustcc/jest-canvas-mock,2.5.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f67e29e4-4f8e-49d9-a900-7a458aa7533d,9ee7aafd-1b7c-4a04-875b-0bae9a0cb4e8,ad705c59-6893-4980-bdbf-0837f1823cc4
1618,iancoleman/strcase,v0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,85e45396-d5d2-4c46-b816-4cd2635e1954,7b158d11-5a23-41f4-a853-0b76e3c0069c,ad705c59-6893-4980-bdbf-0837f1823cc4
1619,ianlancetaylor/demangle,20240312-snapshot-bd984b5c,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,b8a7f659-a5e4-435c-98f2-371586e823cc,3d238144-44e6-450e-b523-3defbdaed9dc
1620,immutable-js,5.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f03a490-d23c-491f-b1b8-2d80e733ac9a,e241552c-7ddb-486e-929b-34307f23a469,ad705c59-6893-4980-bdbf-0837f1823cc4
1621,import-fresh,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c5b9a2d-d142-40a8-a27f-14060e70247c,93e830b4-bba7-4f1f-815d-e980ed9c3826,ad705c59-6893-4980-bdbf-0837f1823cc4
1622,inherits,2.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,c2eb869b-d8c7-48d4-94b8-85366a73d569,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1623,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1624,internal-slot,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02e3b551-7ebe-4ebf-b91f-d7fd141fe3b4,50f1dd62-e41e-49da-9aba-a99568ca1b7d,ad705c59-6893-4980-bdbf-0837f1823cc4
1625,internal-slot,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02e3b551-7ebe-4ebf-b91f-d7fd141fe3b4,ab0d8a10-5b4c-4479-88b1-e320ae8dcba0,ad705c59-6893-4980-bdbf-0837f1823cc4
1626,is-arguments,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08da612e-6011-4e99-bd01-e74b593ff950,9a2453b8-6d65-4ef4-8b19-c265c629e1f0,ad705c59-6893-4980-bdbf-0837f1823cc4
1627,is-arguments,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08da612e-6011-4e99-bd01-e74b593ff950,967c2dbf-e30c-4b47-ba69-8ebb4da3e3a7,ad705c59-6893-4980-bdbf-0837f1823cc4
1628,is-async-function,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9cef708e-0a02-4845-a700-19d7cf71e516,f206cbb2-f3c1-49bb-af85-dc2c384855a3,ad705c59-6893-4980-bdbf-0837f1823cc4
1629,is-callable,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ef87889-d624-4e44-98c2-becead1cf90c,0eef9c36-051f-45dd-ae56-9a4660aff0df,ad705c59-6893-4980-bdbf-0837f1823cc4
1630,is-core-module,2.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18ac8126-6411-414a-b052-6e3428294cd6,d2df86e9-115a-4c26-8e9a-84c08d95f9b7,ad705c59-6893-4980-bdbf-0837f1823cc4
1631,is-data-view,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a588fb2-0ad3-43b8-bf14-90ae395373f6,65e835f2-4b21-401a-96ed-709ce7159deb,ad705c59-6893-4980-bdbf-0837f1823cc4
1632,is-date-object,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,6f1aa78b-a7b0-479b-9d42-b626f503401a,ad705c59-6893-4980-bdbf-0837f1823cc4
1633,is-date-object,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,9259a9ec-558a-4e46-81dc-bca3720bc3b1,ad705c59-6893-4980-bdbf-0837f1823cc4
1634,is-generator-fn,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,574bbd04-36b4-4b1e-8cec-bd05fab673e7,e254b916-bc19-4aa6-ab03-e64815a1edc0,ad705c59-6893-4980-bdbf-0837f1823cc4
1635,is-regex,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a695147-8af1-4022-a021-354abbfc5d86,77fed405-d2b3-46df-8952-be5abc513202,ad705c59-6893-4980-bdbf-0837f1823cc4
1636,is-regex,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a695147-8af1-4022-a021-354abbfc5d86,7cd09a18-dc9e-410a-b758-859f9d2f9f3a,ad705c59-6893-4980-bdbf-0837f1823cc4
1637,is-regexp,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,102ebd20-7f3e-4f6c-9df1-22311f2f2a17,00e53e5e-7972-4afb-8a76-7d6592d7c357,ad705c59-6893-4980-bdbf-0837f1823cc4
1638,is-set,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,661b5f44-eca5-42e7-9626-2f86de83d82b,1110aeda-23bb-4cd7-8c29-01e1efe8ff5f,ad705c59-6893-4980-bdbf-0837f1823cc4
1639,is-symbol,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,0644e4df-6ad4-49d9-8baa-a211e1bf0bc8,ad705c59-6893-4980-bdbf-0837f1823cc4
1640,is-symbol,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,d353b978-f0bb-4983-81b7-6720139e03be,ad705c59-6893-4980-bdbf-0837f1823cc4
1641,is-wsl,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,17ec6672-bb18-4f95-b49a-09ce4010a946,35d7f369-d590-4022-b697-9acfa6520e87,ad705c59-6893-4980-bdbf-0837f1823cc4
1642,istanbul-lib-report,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,16158be4-07a3-44dc-be66-0da795bf5445,2244c4c1-8896-47d4-9997-70cc285b08c3,3d238144-44e6-450e-b523-3defbdaed9dc
1643,istanbul-reports,3.1.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9405db9a-3c52-43ea-8460-10b39740400d,afb377a6-01a6-40b0-92f8-7b8142f56cff,3d238144-44e6-450e-b523-3defbdaed9dc
1644,jQuery,3.7.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,286bed55-3d70-4402-b41f-efbec8daf3b6,7566661d-5a0d-4b21-9f57-5fa8912e3e9f,ad705c59-6893-4980-bdbf-0837f1823cc4
1645,jest-changed-files,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1cbd2c0-bb0c-4182-aea0-1f923de37666,46495724-babd-4be7-b74b-acb95132e234,ad705c59-6893-4980-bdbf-0837f1823cc4
1646,jest-changed-files,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1cbd2c0-bb0c-4182-aea0-1f923de37666,5e347dac-1cbf-4bb9-b0f6-c78e26e4e8cf,ad705c59-6893-4980-bdbf-0837f1823cc4
1647,jest-config,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f4ed456-1be2-4e1c-b5ca-162688338c73,f5d7408c-a9f6-4b99-8973-1600121abe01,ad705c59-6893-4980-bdbf-0837f1823cc4
1648,jest-config,29.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f4ed456-1be2-4e1c-b5ca-162688338c73,ff33e116-043d-4c9b-9130-45b3dd8f087f,ad705c59-6893-4980-bdbf-0837f1823cc4
1649,jest-each,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51c2347c-fb51-45d1-83e1-04f4af88bb99,bd143b81-784c-4095-a519-9b7ddb2f13f3,ad705c59-6893-4980-bdbf-0837f1823cc4
1650,jest-each,29.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51c2347c-fb51-45d1-83e1-04f4af88bb99,8f2e77ee-9d05-473f-a810-b944b81427bd,ad705c59-6893-4980-bdbf-0837f1823cc4
1651,jest-haste-map,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7892b43a-4e5f-46ed-92ad-569a65b9ec72,0e298890-7bfb-4020-b470-a99f64a5f306,ad705c59-6893-4980-bdbf-0837f1823cc4
1652,jest-haste-map,29.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7892b43a-4e5f-46ed-92ad-569a65b9ec72,0d959d7c-af31-47ce-8a44-6a4e520c4ded,ad705c59-6893-4980-bdbf-0837f1823cc4
1653,jest-pnp-resolver,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ad415fa-8407-4560-b837-9bcf75dc8ee4,97465df7-a473-4e61-a00f-a9773a1a044f,ad705c59-6893-4980-bdbf-0837f1823cc4
1654,jest-regex-util,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,262768c7-639f-4e16-9f4c-a811e5a54326,ad705c59-6893-4980-bdbf-0837f1823cc4
1655,jest-regex-util,28.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,76d0b905-8cc5-4650-a123-77b3c6d4f536,ad705c59-6893-4980-bdbf-0837f1823cc4
1656,jest-regex-util,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,cf520e2d-95d9-4fe6-a14d-3c7d81e90b9d,ad705c59-6893-4980-bdbf-0837f1823cc4
1657,jest-watch-typeahead,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a1594a8-39af-4c2d-8a66-cb7011c59b7c,3daf7649-f2ee-4834-9bf2-4c5e7b27c194,ad705c59-6893-4980-bdbf-0837f1823cc4
1658,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
1659,js-yaml,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,ad705c59-6893-4980-bdbf-0837f1823cc4
1660,js-yaml,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,cfb86c13-d099-43f3-ac35-780b99c05c8c,ad705c59-6893-4980-bdbf-0837f1823cc4
1661,jsdiff,5.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,4bdfdde1-deed-4eb6-81bc-ab135f7e4ebb,3d238144-44e6-450e-b523-3defbdaed9dc
1662,jsdiff,5.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,3af55f52-ea47-4597-b1fb-df98e6a46208,3d238144-44e6-450e-b523-3defbdaed9dc
1663,jsonreference,v0.20.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,4b6a964c-d5ff-4f18-b3d3-165f029c7a29,7cae335f-1193-421e-92f1-8802b4243e93
1664,jsx-ast-utils,3.3.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e7316952-8573-45e3-bc38-172f43c698f4,2af34980-a374-4c58-bcc0-aec3ed1cbb76,ad705c59-6893-4980-bdbf-0837f1823cc4
1665,just-extend,4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,54af221c-a0a4-43e7-a5cc-bc8f0cc8b769,8eb90a8a-9968-4344-bdd2-c7dc3d5bcce6,ad705c59-6893-4980-bdbf-0837f1823cc4
1666,just-extend,6.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,54af221c-a0a4-43e7-a5cc-bc8f0cc8b769,854367fe-a245-4dfe-b26f-caa8c827fd90,ad705c59-6893-4980-bdbf-0837f1823cc4
1667,jwt-go,v3.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d12ed85f-09cb-4f26-9c18-d64ccded2b2c,5522d99b-0e02-46e2-84cd-9e97a23b1445,ad705c59-6893-4980-bdbf-0837f1823cc4
1668,k8s.io/kube-openapi,20240228-snapshot-70dd3763,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,06d10f4d-bbc2-4663-8b84-c0367220902d,7cae335f-1193-421e-92f1-8802b4243e93
1669,keyanzhang/identity-obj-proxy,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d870e950-0464-45ca-8351-7930567f33a1,f0ddeedb-ffb3-4c0c-ad9c-9a9b3bf000bc,ad705c59-6893-4980-bdbf-0837f1823cc4
1670,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1671,klauspost-compress,v1.17.8,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,21115298-96f7-407e-a42c-ceb65364594c,3d238144-44e6-450e-b523-3defbdaed9dc
