,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
954,jonboulle-clockwork,0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,362d335a-9ab9-42cd-8175-09a383f5ee33,146d38af-4325-4d00-b9e1-f24a8154d378,7cae335f-1193-421e-92f1-8802b4243e93
955,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
956,js-tokens,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31020f5f-3a29-41fc-94dc-cf401ac34d39,64276130-2408-40e8-85d3-515dc1003dca,ad705c59-6893-4980-bdbf-0837f1823cc4
957,jsesc,0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,be4e0e5f-fa35-41b0-b7df-d14ec7fd7956,ad705c59-6893-4980-bdbf-0837f1823cc4
958,jsesc,v2.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,6e68e964-0b8d-45ab-943f-4978d3432e8c,ad705c59-6893-4980-bdbf-0837f1823cc4
959,json-buffer,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c40bfb7-be18-4d93-abdd-1a6b56d102f2,d6e58d8c-9ebb-4ea9-8d9a-2e0484f41d27,ad705c59-6893-4980-bdbf-0837f1823cc4
960,json-parse-better-errors,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e59fd8a-ef6e-4276-b4c7-57f3c3b574c7,6be43238-47f1-451b-9e6b-7895f77c7c2d,ad705c59-6893-4980-bdbf-0837f1823cc4
961,json-schema-traverse,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,f231b5e1-0b2a-4f49-bd9c-b45bc9fa68c0,ad705c59-6893-4980-bdbf-0837f1823cc4
962,json-schema-traverse,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,924e2e02-8175-46f2-b236-2f0e0bfcba7a,ad705c59-6893-4980-bdbf-0837f1823cc4
963,json-smart,2.4.11,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae37e408-4fec-4624-9a19-d16a0f56bd11,0dcdf974-0edb-4b45-aa78-37aabb7117c7,7cae335f-1193-421e-92f1-8802b4243e93
964,json5,2.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,a8ac8b2e-8a25-4aca-9b93-9d3478be05d8,ad705c59-6893-4980-bdbf-0837f1823cc4
965,jsoniter-go,v1.1.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,16027fb6-4d1f-47a5-8dbe-10bc0db592c8,ad705c59-6893-4980-bdbf-0837f1823cc4
966,jsoniter-go,v1.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
967,jsr311-api,1.1.1,Direct Dependency,Common Development and Distribution License 1.0,WEAK_RECIPROCAL,NOT_REVIEWED,218ae60f-bdb5-4449-93f6-8c2926f3525f,d6f2379e-4d51-4afd-9901-941b6f622b5e,0179ff68-705a-450b-89eb-c3581199c2e7
968,jstemmer/go-junit-report,v0.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,ad705c59-6893-4980-bdbf-0837f1823cc4
969,jtolds-gls,v4.20.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8815c89c-c308-42a0-8b47-fb19796712f9,bf403ff6-74a0-4ea0-b3dc-8f4861b97fa9,ad705c59-6893-4980-bdbf-0837f1823cc4
970,julienschmidt/httprouter,v1.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
971,k8s.io/klog,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,a551a12a-c4ec-412f-afdf-a6903cd3717e,7cae335f-1193-421e-92f1-8802b4243e93
972,k8s.io/kube-openapi,20240228-snapshot-70dd3763,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,06d10f4d-bbc2-4663-8b84-c0367220902d,7cae335f-1193-421e-92f1-8802b4243e93
973,k8s.io/utils,20241210-snapshot-24370bea,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dacc721-b6f6-4691-9b29-d558a9c5172a,7dd2d657-6eb3-4f61-b958-35921bbc6987,7cae335f-1193-421e-92f1-8802b4243e93
974,kafka-avro-serializer,7.6.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4337dba6-7127-41cf-9bcd-9a2eef7ae0f4,cb37a948-6b69-4522-9250-c2e4edf241d0,7cae335f-1193-421e-92f1-8802b4243e93
975,kafka-protobuf-types,7.6.1,Direct Dependency,(Confluent Community License Version 1.0 AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,1c01142b-bd9e-4571-9432-8dbb48c58bc8,50b001a5-023e-4320-a03c-43208be1af77,"272e7710-a3cf-443d-af44-acb582ccc537,7cae335f-1193-421e-92f1-8802b4243e93"
976,kafka-schema-registry-client,7.6.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,83ea3509-4bd6-4085-b479-515007799f8e,5e241e62-13d8-47ae-be74-cf2e35f41c1d,7cae335f-1193-421e-92f1-8802b4243e93
977,kafka-schema-serializer,7.6.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4db2c1ab-3fe2-496c-9543-3a0f3c2254a6,112bf04a-ea33-4f44-a299-7b2b0912b406,7cae335f-1193-421e-92f1-8802b4243e93
978,kaml,0.53.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f904e9e4-96d4-41e4-9b43-a253986ce170,65f67f47-0358-4258-bd14-1298ad9568c6,7cae335f-1193-421e-92f1-8802b4243e93
979,keybase/go-keychain,20231219-snapshot-57a3676c,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,959f6048-b06b-43ff-b042-13d35c102cbf,747b2c7e-1cc1-4f83-a455-e016fc80e214,ad705c59-6893-4980-bdbf-0837f1823cc4
980,keyv,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,2a71b57e-a002-4b27-87a1-836706170323,ad705c59-6893-4980-bdbf-0837f1823cc4
981,kolo/xmlrpc,20220921-snapshot-a4b6fa1d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b137068d-0eaf-48ee-8b03-81b4f6776d03,fa7c2cd2-0620-4801-9609-11e54ba77db5,ad705c59-6893-4980-bdbf-0837f1823cc4
982,kotlin-script-runtime,1.7.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,187e565c-c555-4f31-a6ad-376bfc1ab0cd,898b9248-8deb-4957-ac4e-d3c7be2afcd4,7cae335f-1193-421e-92f1-8802b4243e93
983,kotlin-stdlib-common,1.8.20,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,16459ffd-c8db-4bc7-8c93-df0da1a9808f,bce75671-3150-4b3d-9079-8c48ffa01d64,7cae335f-1193-421e-92f1-8802b4243e93
984,kotlinx-coroutines-core,1.5.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a73a0472-e497-4877-b847-ad42d42d5ba3,95fa093f-65c9-49fc-9606-f87ab24058ed,7cae335f-1193-421e-92f1-8802b4243e93
985,kotlinx-datetime,0.4.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a566e6bd-3fe8-4e26-bba0-7b20c751f86b,c5e4f6f2-10c9-45ec-9d93-d51c7647c5a5,7cae335f-1193-421e-92f1-8802b4243e93
986,kotlinx-serialization-core,1.4.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,18f93ad0-c4d6-44f3-ad11-14c389ccff19,a232ad67-cd5a-4cd5-8c77-7a0a205fe337,7cae335f-1193-421e-92f1-8802b4243e93
987,kr-fs,v0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd28c2cd-654d-4a91-b827-eddc6783f593,29283758-a011-4d1b-b375-d54948964f0f,3d238144-44e6-450e-b523-3defbdaed9dc
988,kr/pretty,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,3fc79d41-d994-470b-aeee-4853ea09f105,ad705c59-6893-4980-bdbf-0837f1823cc4
989,kr/pretty,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,ccecc03d-1cb2-4538-a312-f99aff994dfe,ad705c59-6893-4980-bdbf-0837f1823cc4
990,kr/pretty,v0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,24c4176b-52b7-43b6-8f5f-5990bc868b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
991,kubernetes-sigs/structured-merge-diff,v4.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c64f0787-9dbf-482a-9cb2-c222eeb7210a,5d5b5445-7f21-4008-a129-ae423e605d34,7cae335f-1193-421e-92f1-8802b4243e93
992,kubernetes/api,v0.31.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f9b60a8-93bb-4af8-920e-9d3b690fc054,0fcf97bd-3f07-4f6b-a3dc-080196355e2d,7cae335f-1193-421e-92f1-8802b4243e93
993,kubernetes/apimachinery,v0.31.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e89b7fcb-cfa4-481a-b7aa-1303db2e65d0,7a759fd7-ccd2-4b58-8a6a-be8d34380fae,7cae335f-1193-421e-92f1-8802b4243e93
994,levn,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e06d30-55ae-461a-adaa-a1bfb6c7c02d,66a91287-3069-4b7c-af2f-304e01f25c81,ad705c59-6893-4980-bdbf-0837f1823cc4
995,libcouchbase,3.3.14,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58e2e758-dfa0-4c9a-bcc4-fc24b0951c4d,e482db64-a9fb-462b-841f-691a2e4a9a51,7cae335f-1193-421e-92f1-8802b4243e93
996,libevent,2.1.11,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3164e153-3508-415c-af53-443dea356811,0d430e67-5ac6-45ec-8a87-e01d8e943373,3d238144-44e6-450e-b523-3defbdaed9dc
997,libgcc,13.2.0,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,REVIEWED,e12b8d28-cc06-4ffe-9393-21982b677571,9fc60e6f-112c-47d5-9715-2c7df6805857,3d238144-44e6-450e-b523-3defbdaed9dc
998,libicu,71.1,Manually Added,(MIT License AND Public Domain AND Unicode Character Database Terms Of Use),PERMISSIVE,NOT_REVIEWED,a7441c50-9be3-493b-82ed-19666236acef,8c226365-ab65-43f9-943a-2c52ec080b58,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,ad705c59-6893-4980-bdbf-0837f1823cc4,92b7564a-4a43-4679-83cf-89261e16de72"
999,libsodium,1.0.18,Manually Added,ISC License,PERMISSIVE,NOT_REVIEWED,ef66948e-fcea-4a1a-8936-bb64c3866ec3,9f9f36b2-cd41-4c63-bbfc-d7e0433da9db,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1000,libstdc++6,13.2.0,Manually Added,GNU General Public License v3.0 w/GCC Runtime Library exception,RECIPROCAL,REVIEWED,00b4e8b2-e862-45eb-a30a-41f2e65dcdcf,40bcf714-3c45-4962-a70c-50e6c7017ed6,3a5d4424-557d-49fa-9416-71c06026fe07
1001,liburing,0.6,Manually Added,MIT License,PERMISSIVE,NOT_REVIEWED,b37c3c42-04f2-4ac7-b52c-dc98252e0875,6d17962e-df36-42bd-8bee-2c246371788c,ad705c59-6893-4980-bdbf-0837f1823cc4
1002,libuv,1.20.3,Manually Added,"(MIT License AND ISC License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,ecefe33e-be8d-47b7-b02a-ee0cfe7ab2f2,32941257-9dcd-4e23-9558-62996e879aa6,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260"
1003,lines-and-columns,1.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ee3df0a8-db95-4ba5-8520-4553bf923ac0,c6353bbe-b35d-45f5-a6c5-47fc417fad0a,ad705c59-6893-4980-bdbf-0837f1823cc4
1004,ljharb/object.assign,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,23b9db09-7d9a-437a-a2b5-fc82b8787234,acc33b11-ee14-4c5f-b50d-1474e66327ee,ad705c59-6893-4980-bdbf-0837f1823cc4
1005,lodash.clonedeep,4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e256344-3615-4261-8582-9d564b806756,4a55961d-373b-4c79-b480-1fca9104a5f7,ad705c59-6893-4980-bdbf-0837f1823cc4
1006,lodash.merge,4.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,96fad490-a95e-4239-8138-211e37669122,90998f71-5c8e-4ed8-b8be-ba8fa844190e,ad705c59-6893-4980-bdbf-0837f1823cc4
1007,lodash.truncate,4.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0625aeb3-f444-45e7-b022-0b77d2b76ac2,d42348d6-5f40-44d2-bdec-57f4e1b53812,ad705c59-6893-4980-bdbf-0837f1823cc4
1008,log-symbols,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3c69fb7d-1a4f-4073-a8d0-306d173c7b42,fabde9e8-c81f-449e-a869-919ca4e16bea,ad705c59-6893-4980-bdbf-0837f1823cc4
1009,logfmt,20140226-snapshot-b84e30ac,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9ba7f54-7822-4042-a6d4-4e9469d7b8a0,679d23d0-9f37-4d53-9104-b87f7d664886,ad705c59-6893-4980-bdbf-0837f1823cc4
1010,loose-envify,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9f016a85-9725-46a6-a8c6-bb6df6423462,4d14a963-d742-44cf-b75d-db830f44db25,ad705c59-6893-4980-bdbf-0837f1823cc4
1011,lowercase-keys,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e1cfa33d-9c95-4bf5-a1a3-77947aa2432f,f11ee00f-978d-419a-b9b1-06e19d3769eb,ad705c59-6893-4980-bdbf-0837f1823cc4
1012,lpgauth/marina,0.3.11,Exact,MIT License,PERMISSIVE,NOT_REVIEWED,56c935c1-3423-4b11-aa71-7396e93d9021,cccb640f-2200-4bed-816c-98b43ab10b9a,ad705c59-6893-4980-bdbf-0837f1823cc4
1013,lyft/protoc-gen-star,20230330-snapshot-496ad1ac,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,83452bdf-6fb0-4ac9-87a6-f39bf2950d8e,a4da8fa9-2b77-4a70-a097-c603ec77c2cf,7cae335f-1193-421e-92f1-8802b4243e93
1014,lyft/protoc-gen-star,v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,83452bdf-6fb0-4ac9-87a6-f39bf2950d8e,373d8652-f487-4ba7-857f-1dc49a31acbf,7cae335f-1193-421e-92f1-8802b4243e93
1015,lz4,v1.10.0,Manually Added,"(BSD 2-clause ""Simplified"" License AND GNU General Public License v2.0 or later)","PERMISSIVE,RECIPROCAL",NOT_REVIEWED,5ca46883-74f4-4b26-8864-fc1801deb37c,a9eead36-3c55-4385-894a-31f6e9f5f6ef,"cc875133-df38-4806-9921-473e0ef01a87,39692bc6-4d1c-4466-a02c-fa6f21170587"
1016,mafintosh/pump,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57194207-0e37-49ef-9fd5-6b1a9ebc693b,f9b93d7c-e4c4-4401-a2fd-9750d01b59cc,ad705c59-6893-4980-bdbf-0837f1823cc4
1017,mailru/easyjson,v0.7.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83df47d3-8149-4037-92d1-bb5fcd9e1845,3e092270-7298-4dd8-823a-c7fa6f19c69f,ad705c59-6893-4980-bdbf-0837f1823cc4
1018,martian,v2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75b49a4f-4d12-43f6-bc47-f1a034fada83,c4f988fa-32df-484b-9cc3-ef47cf9b5361,7cae335f-1193-421e-92f1-8802b4243e93
1019,martian,v3.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75b49a4f-4d12-43f6-bc47-f1a034fada83,dc64ec27-dc6c-4054-8919-790b2e590ea4,7cae335f-1193-421e-92f1-8802b4243e93
1020,martian,v3.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75b49a4f-4d12-43f6-bc47-f1a034fada83,6f7baa7b-081f-478f-b9bc-678fa2bb4c31,7cae335f-1193-421e-92f1-8802b4243e93
1021,martian,v3.3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75b49a4f-4d12-43f6-bc47-f1a034fada83,9c231c75-90f4-4d08-b363-dfdba61c86a1,7cae335f-1193-421e-92f1-8802b4243e93
1022,martian,v3.3.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75b49a4f-4d12-43f6-bc47-f1a034fada83,49871f05-ab90-44fe-b281-9db79641dbc4,7cae335f-1193-421e-92f1-8802b4243e93
1023,mathiasbynens/regenerate,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b25a03d8-d7e9-4694-ae88-d6e4c5748718,c6040108-613d-4c6d-9077-1c11da8a3e21,ad705c59-6893-4980-bdbf-0837f1823cc4
1024,mathutil,20181205-snapshot-297441e0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e6f1b62a-2c32-41c7-8927-dfb9adac8522,97d80088-e798-4add-99d9-a3f89df4c9e3,3d238144-44e6-450e-b523-3defbdaed9dc
1025,mattn-go-colorable,0.1.13,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,e51e4421-2f5c-4406-af01-828f8285538a,02e08057-cb28-41f7-a811-6a90619e0bd7,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1026,mattn-go-sqlite3,v1.14.24,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63e43e1f-20d9-47ce-bc41-e1ba2f1573dc,ae6c9b04-c4a8-4b46-89b4-555d197ca5e5,ad705c59-6893-4980-bdbf-0837f1823cc4
1027,mattn-go-sqlite3,v2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63e43e1f-20d9-47ce-bc41-e1ba2f1573dc,9484c8cb-69b3-4c2d-9a49-72639fb428d6,ad705c59-6893-4980-bdbf-0837f1823cc4
1028,matttproud-golang_protobuf_extensions,v1.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,7cae335f-1193-421e-92f1-8802b4243e93
1029,mergo,v0.3.16,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9224887c-aa28-4b52-92df-d7f1d873a26e,ef49db62-18e2-4d5e-9044-792609141fd0,3d238144-44e6-450e-b523-3defbdaed9dc
1030,micromatch,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fc0a76fe-70a4-4afa-9a94-c3c22d63454f,fabaabb9-3b9a-4b5f-850a-39fe84c4cfc4,ad705c59-6893-4980-bdbf-0837f1823cc4
1031,micromatch/braces,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,34b0d62d-0d29-4007-8673-b94e1d8ee5d9,8e3ea368-37d1-4eea-adcb-6fd6540da0dd,ad705c59-6893-4980-bdbf-0837f1823cc4
1032,miekg/dns,v1.1.62,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9d8e0d11-b48a-4fae-b0a3-c42b3d3ef68a,78c54484-9432-4a27-b27c-fd3fa73f685e,3d238144-44e6-450e-b523-3defbdaed9dc
1033,mimic-fn,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db261876-5219-4766-923c-0da5956c8428,39a6aeb4-aa7e-4ea3-9a7b-59c93b11ad3e,ad705c59-6893-4980-bdbf-0837f1823cc4
1034,minimal-json,0.9.5,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4685134d-d594-46bf-9015-430b277636e6,56e67cb6-2c60-401f-9436-68252ddc45a9,ad705c59-6893-4980-bdbf-0837f1823cc4
1035,minimist,1.2.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c9476fd-5f82-4a31-bb81-e549abf8cec0,42941d69-9e66-456f-ba5d-8f2a6ae66bc5,ad705c59-6893-4980-bdbf-0837f1823cc4
1036,minipass,v3.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,729316f3-2b21-48b3-a4ce-9138123744bd,54e8ea6d-c99f-4d33-92aa-539294cfd8e3,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1037,minipass-collect,1.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,97e848fe-64bf-486b-8cc6-62733ac4af30,61648b54-388f-446e-a802-985e3a6e1812,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1038,minipass-flush,1.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5fcb45d8-92e3-4211-87b3-83370742d735,7288299c-d6de-423f-a656-87ec0349f3a6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1039,minizlib,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7825b697-143b-4eac-bdcb-1e3b2265c20b,3cf0f3a9-3559-4d20-887f-3a4ff1a1d97c,ad705c59-6893-4980-bdbf-0837f1823cc4
1040,mitchellh-copystructure,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b920e293-046d-45b7-8fef-c832ee425c50,9645b811-ef22-4e4e-9ff0-4ab641b13756,ad705c59-6893-4980-bdbf-0837f1823cc4
1041,mitchellh-go-homedir,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0369fbe7-a6a4-45cf-8be2-e15c9f5a245d,f4d8a92b-0b9a-4b5a-a9b8-ef8c53dd997d,ad705c59-6893-4980-bdbf-0837f1823cc4
1042,mitchellh-go-wordwrap,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c3e9418b-e61b-4dc1-bd85-b6472f859773,ba8538e7-c5c2-42ed-b174-6eac9c85947b,ad705c59-6893-4980-bdbf-0837f1823cc4
1043,mitchellh-reflectwalk,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf246e30-6468-4dba-a99c-43d58bf76c9e,ab652ecc-580b-4544-b2c7-fe93f8dee2cb,ad705c59-6893-4980-bdbf-0837f1823cc4
1044,moby/term,3f7ff695adc6a35abc925370dd0a4dafb48ec64d,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,15faad12-5395-4937-91fc-92cc4e20b48a,860a1be0-b0d5-4c2f-a77b-49c4da031ebe,7cae335f-1193-421e-92f1-8802b4243e93
1045,modern-go/concurrent,20180305-snapshot-bacd9c7e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,7cae335f-1193-421e-92f1-8802b4243e93
1046,modern-go/reflect2,1.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,3fc43583-1390-44dd-a636-b1fea700c437,7cae335f-1193-421e-92f1-8802b4243e93
1047,modern-go/reflect2,v1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,7cae335f-1193-421e-92f1-8802b4243e93
1048,mongodb/mongo-go-driver,v1.11.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3abd1dbe-0384-45a0-bec1-e351e3cdb55e,e1aafd1f-bd2f-4c05-b89b-d36cffe10352,7cae335f-1193-421e-92f1-8802b4243e93
1049,mongodb/mongo-go-driver,v1.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3abd1dbe-0384-45a0-bec1-e351e3cdb55e,a802c158-e874-48dc-bfe4-76867cacb245,7cae335f-1193-421e-92f1-8802b4243e93
1050,move-concurrently,1.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c489892a-80a5-4d9e-bec4-fa8dac576d25,f661c97c-58f9-4a63-b5a4-24aa6fed75c6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1051,ms.js,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36cb81b8-10ef-4223-ac3e-1ad33244d3fa,919ff8d8-c4b0-4c45-b134-8b2f7fa18865,ad705c59-6893-4980-bdbf-0837f1823cc4
1052,msal4j-persistence-extension,1.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,575477a9-e131-4816-9c46-49260b039e9c,7ebad048-efac-4b42-a30f-a820b28ca75a,ad705c59-6893-4980-bdbf-0837f1823cc4
1053,msgpack,1.1.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70a8bb56-fbfc-43d4-bd6e-7f1b42bbf435,d4ce77b0-71e5-41a4-9303-12976c785a56,7cae335f-1193-421e-92f1-8802b4243e93
1054,msgpack-core,0.8.20,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ee52babc-d5d9-4148-af37-60c1abfe8aff,ae1b561a-466b-447f-9a96-f690f963e54f,7cae335f-1193-421e-92f1-8802b4243e93
