,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
195,org.junit.jupiter:junit-jupiter-engine,5.11.2,Direct Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,e5acb76f-6a17-4dd6-9480-303f19d5f184,04f27ae2-3572-495d-8e8c-48efe4295349,8f64c451-7777-4762-903b-605797caef38
196,org.junit.jupiter:junit-jupiter-params,5.11.2,Direct Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,034207a2-8f5a-463e-b9df-d0118b8d2810,fef28e7f-b795-4c68-bdac-42adc540d04a,8f64c451-7777-4762-903b-605797caef38
197,org.junit.platform:junit-platform-commons,1.11.2,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6e9e84c9-9ff7-4fc9-b1b6-4a058cbbb574,81745694-d2ab-415f-85ad-c85ea12ea0a2,8f64c451-7777-4762-903b-605797caef38
198,org.junit.platform:junit-platform-engine,1.11.2,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,871977ec-f32c-408a-a000-f3a3e9387481,adef28c6-8e99-4abe-b496-43661cb83446,8f64c451-7777-4762-903b-605797caef38
199,org.opentest4j:opentest4j,1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f390e05-556d-4001-998f-4434814e7924,a5f1e290-2190-4244-b0a3-3a2339b7382d,7cae335f-1193-421e-92f1-8802b4243e93
200,osgi.core,6.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96d442af-228f-4f80-99f4-bf10e1455610,12c348be-3568-4190-9d53-5e9ab688e197,7cae335f-1193-421e-92f1-8802b4243e93
201,parser,0.14.10,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,25e5ada4-ffae-4126-959f-3fcc8d909103,bbee33bd-ca38-479a-b11b-0b6915f2f3b1,7cae335f-1193-421e-92f1-8802b4243e93
202,parser,1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,acaeb18d-b06c-4674-9a9d-790757799d05,e7eaf506-2731-4cb6-8f7e-a83a0bfcc7d1,ad705c59-6893-4980-bdbf-0837f1823cc4
203,perfmark:perfmark-api,0.27.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3342f85f-be71-4fcc-9b94-b874bf469455,81914d27-5148-4e47-83b8-dc2f633cf6f5,7cae335f-1193-421e-92f1-8802b4243e93
204,play-functional,2.9.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c1f2d2da-247c-44e0-8ce2-500ef0f30595,a51224c9-575a-4c74-9f70-b50789346d7e,7cae335f-1193-421e-92f1-8802b4243e93
205,play-json,2.9.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a2f700b3-28f3-46c3-a79f-c835321e296c,64fa2a8a-6dc7-4fbe-9e3e-38e2ca2633f6,7cae335f-1193-421e-92f1-8802b4243e93
206,protobuf-java,4.29.2,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,ada84b22-7fbf-446a-bfd8-03593ffaad03,3d238144-44e6-450e-b523-3defbdaed9dc
207,protobuf-javalite,3.25.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1cdb1813-c46f-4a31-9bfa-a9cdbd10e496,f0f0ad9e-3a47-4ba6-8d40-419510fd41ed,3d238144-44e6-450e-b523-3defbdaed9dc
208,reactive-streams,1.0.4,Direct Dependency,MIT No Attribution,PERMISSIVE,NOT_REVIEWED,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,3f2f93af-991e-4604-b57c-a2fef0f8781e
209,reactor-core,3.6.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57acb49f-c5f5-4081-adbb-90099c4307d7,95cc981c-4f06-407a-8d30-0c4650894332,7cae335f-1193-421e-92f1-8802b4243e93
210,ronmamoreflections,0.10.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,26f6d7c6-9e77-419e-b78d-08774e261e56,3a4c6cb1-4767-4caf-8abc-789eab97f182,7cae335f-1193-421e-92f1-8802b4243e93
211,scala-collection-compat,2.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3abdb783-e862-48be-b919-98c5daf8151a,07bb8ec6-4867-47ac-a142-9d857585e3f1,7cae335f-1193-421e-92f1-8802b4243e93
212,scala-java8-compat,1.0.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1ab0d217-8efe-466a-954c-89afce8bb755,b964026b-0cf2-4502-8050-8fdb3100c662,7cae335f-1193-421e-92f1-8802b4243e93
213,snappy,0.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eb1c6940-3f50-4689-bbe8-ffaa17459a52,a9a020c8-35dd-4e4f-a5ac-765d742d533f,7cae335f-1193-421e-92f1-8802b4243e93
214,snappy-java,1.1.10.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a30e2d4-f015-41ea-a99d-cc9bf22ef435,4f228d23-ae6b-48c8-90bd-bf6de0a5fcdc,7cae335f-1193-421e-92f1-8802b4243e93
215,squareokio,1.17.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,92a62dae-28ba-467b-a999-60e889d11a58,ccf349c9-cff7-4c01-bd22-948a0bc23f88,7cae335f-1193-421e-92f1-8802b4243e93
216,squareokio,3.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,92a62dae-28ba-467b-a999-60e889d11a58,4d01b440-1d84-4997-86eb-4d9361ada973,7cae335f-1193-421e-92f1-8802b4243e93
217,stax2-api,4.0.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,aff94cc6-8686-4a15-88ec-fa74a623c384,affb77e2-c757-45da-aa08-6bbbd925ad70,cc875133-df38-4806-9921-473e0ef01a87
218,t-digest,3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d6802421-e445-47bc-ae49-1cd23d691c4f,a0aa7a13-cde3-43a6-bd35-03a22053a915,7cae335f-1193-421e-92f1-8802b4243e93
219,ujson_2.12,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,37efd4c1-2e5b-47b3-a032-7c0dbd5065ac,5fcde334-fbc5-4a0d-8950-0725359cc44e,ad705c59-6893-4980-bdbf-0837f1823cc4
220,upack_2.12,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1cafbfa9-acfe-4666-a8b9-e85adeb4af68,c81dd445-f788-4b56-9353-d42a6cf2f218,ad705c59-6893-4980-bdbf-0837f1823cc4
221,upickle,3.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,699c9499-318f-4ba4-a29c-c690fab26fcc,8c798b46-fcea-4325-98a6-bb0c9eb182a3,ad705c59-6893-4980-bdbf-0837f1823cc4
222,upickle-core_2.12,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ac2f93ae-d2d4-45f0-8bed-37e1de0591f8,15319eaf-a9ed-433b-8949-86f6c7d7d8a1,ad705c59-6893-4980-bdbf-0837f1823cc4
223,upickle-implicits_2.12,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,37b5474d-c326-4b0e-8664-c24243025a23,eb183aa3-a38d-4ce7-9e66-70bdf199208b,ad705c59-6893-4980-bdbf-0837f1823cc4
224,util,1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f2c4f0f5-f432-4fb3-8405-6227191e7532,29f88478-e421-4cb3-8bb0-5973a14f795a,ad705c59-6893-4980-bdbf-0837f1823cc4
225,wiremock-junit5-root,1.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1bc14dd-dceb-442e-aa2a-05cb623ebaeb,fd976f3d-a9e1-4583-a793-8d0058ed6895,7cae335f-1193-421e-92f1-8802b4243e93
226,zstd-jni,1.5.5-6,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,c519291b-7070-4246-83c4-19b1eabeb343,df6e7914-0249-4d73-844c-cd2c7b3213fb,cc875133-df38-4806-9921-473e0ef01a87
