,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
3468,tinyspy,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,33be9ae9-c570-4597-9bee-c0e290be288a,b7d59a64-66d5-4355-beb0-461df565d289,ad705c59-6893-4980-bdbf-0837f1823cc4
3469,tmc/grpc-websocket-proxy,20190109-snapshot-0ad062ec,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5a7b69db-cbb6-48f3-af4c-71870dfcea8b,d53e5069-e8b1-4dda-9cab-8e0fa4ad7ac9,ad705c59-6893-4980-bdbf-0837f1823cc4
3470,tmp,0.0.33,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c3073461-394c-4e51-bfa9-084b10ce4ed8,8d773a0b-864c-42ac-89d2-afaae8c5eb0d,ad705c59-6893-4980-bdbf-0837f1823cc4
3471,tmp,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c3073461-394c-4e51-bfa9-084b10ce4ed8,22bc20ac-26ca-4741-9db2-a8b047fc61d7,ad705c59-6893-4980-bdbf-0837f1823cc4
3472,tmpl,1.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aa8edc6f-60f3-402b-b74c-ea0f0e674880,1553321f-ea11-459b-819e-005f5051235b,3d238144-44e6-450e-b523-3defbdaed9dc
3473,to-fast-properties,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e37023a6-1616-4bdd-95ee-872db277c241,ca72f607-336b-4fd7-b203-f4dcdda0d916,ad705c59-6893-4980-bdbf-0837f1823cc4
3474,to-object-path,0.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b1440563-6451-45e7-b37b-cc4d66bdc6be,28b67cce-fc2f-4772-aa26-dbf2cf14c172,ad705c59-6893-4980-bdbf-0837f1823cc4
3475,to-regex,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0448a0e9-b2f5-482a-9416-c9cc4d90c66c,af5cfe41-f107-4a6d-8487-7d69aaf72fe8,ad705c59-6893-4980-bdbf-0837f1823cc4
3476,to-regex-range,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,582d67d1-71ea-4352-9469-2eb77b78b751,ad705c59-6893-4980-bdbf-0837f1823cc4
3477,to-regex-range,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,4e38181d-b142-45fa-94aa-3a32218cd91e,ad705c59-6893-4980-bdbf-0837f1823cc4
3478,tocbot,4.21.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9d1854d2-e22d-43cd-8d0b-a0ffe57ac71e,b0965c01-408e-40ec-9147-89e73fdc4c08,ad705c59-6893-4980-bdbf-0837f1823cc4
3479,toidentifier,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ee40f205-6e65-4811-89b2-1d9d524dd4af,b5fbda34-0d0f-445a-8dae-4cb59dd79f3a,ad705c59-6893-4980-bdbf-0837f1823cc4
3480,totalist,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8eb77713-4577-4d16-88fa-b76ab2d48dd6,1a34ff05-8277-47d8-989a-1341375bd263,ad705c59-6893-4980-bdbf-0837f1823cc4
3481,tough-cookie,4.1.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aaafa54d-8cf5-4c74-9554-20756773f149,cb0af972-396c-4fa5-8fec-73995ce78cd8,3d238144-44e6-450e-b523-3defbdaed9dc
3482,tough-cookie,4.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aaafa54d-8cf5-4c74-9554-20756773f149,85ea40f1-1313-4cc3-b4f0-09ec0b140e97,3d238144-44e6-450e-b523-3defbdaed9dc
3483,tr46,0.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,368d7346-bc50-47dd-82f6-3d84b819dcd1,ad705c59-6893-4980-bdbf-0837f1823cc4
3484,tr46,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,8aed5388-01ef-49d6-aba4-8bac432d3c17,ad705c59-6893-4980-bdbf-0837f1823cc4
3485,tr46,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,810f12c0-2883-46ad-938f-d1ffbce86a78,ad705c59-6893-4980-bdbf-0837f1823cc4
3486,tree-kill,v1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d881c9cf-1cd5-466b-a890-4edbb3b34e8f,8e9d94d4-704e-4be3-8f79-674cb4869f79,ad705c59-6893-4980-bdbf-0837f1823cc4
3487,trim-lines,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0454c62a-5da0-4a82-85f3-272542ae6b24,0dd4371d-abac-4cd5-b655-6731e02fc911,ad705c59-6893-4980-bdbf-0837f1823cc4
3488,trivago/tgo,v1.0.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8c95472b-6556-4c69-a653-9986880f8a56,104b16a3-6e56-4d39-820c-349e99191c9c,7cae335f-1193-421e-92f1-8802b4243e93
3489,trough,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3168f75e-3e32-46b2-8007-0234adf07436,4676ba10-88b3-4945-9e8d-013fdd3a195b,ad705c59-6893-4980-bdbf-0837f1823cc4
3490,ts-api-utils,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,320370d6-a7b6-48e0-ba6f-3d3903eadb46,bc4f7c30-4245-4e9f-8095-22609e095e7b,ad705c59-6893-4980-bdbf-0837f1823cc4
3491,ts-dedent,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86e31224-35af-4087-b438-cf0c8d692269,f83bf7e9-259a-4490-8638-fb89f6a89ce1,ad705c59-6893-4980-bdbf-0837f1823cc4
3492,ts-interface-checker,0.1.13,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58bb9955-d448-4e89-8276-4d48ff3a0d87,cee61f9d-7df9-4946-b2e7-ace201000350,7cae335f-1193-421e-92f1-8802b4243e93
3493,ts-jest,29.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2616f7e3-db0e-4e31-958b-894018252b8b,0f8ad481-770f-4e2c-ab6d-cff9c44bd6bc,ad705c59-6893-4980-bdbf-0837f1823cc4
3494,ts-loader,9.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,91ada30c-fa92-4e0d-82d1-e65d10b2209c,5fb60b32-8827-47aa-ba17-50f8d34b6ec5,ad705c59-6893-4980-bdbf-0837f1823cc4
3495,ts-loader,9.4.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,91ada30c-fa92-4e0d-82d1-e65d10b2209c,6d1e9234-0b57-448f-98e8-bbe25a1cb37d,ad705c59-6893-4980-bdbf-0837f1823cc4
3496,tsconfig-paths,3.14.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d83cc87-8a2a-4b46-ac71-80127b6ed20b,a6549457-4a95-4b9c-a057-1aab16e0352d,ad705c59-6893-4980-bdbf-0837f1823cc4
3497,tsconfig-paths,4.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d83cc87-8a2a-4b46-ac71-80127b6ed20b,b355a0f8-dcb1-4a8e-892e-718ea8fe926c,ad705c59-6893-4980-bdbf-0837f1823cc4
3498,tsconfig-paths-webpack-plugin,4.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5cbaeef4-a4b2-4783-a2c3-03153bcec587,ecb3f68e-1a7f-4ce7-8493-8ade910b01c1,ad705c59-6893-4980-bdbf-0837f1823cc4
3499,tsutils,3.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aebdcf80-09b6-4afc-96a9-7f2e8c9f8b08,8fbc186a-3b16-48bf-8912-8584556cb52e,ad705c59-6893-4980-bdbf-0837f1823cc4
3500,tty-browserify,0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c61ff9c4-bb63-4155-a7aa-1bdd221f9f6b,5374c9b8-0d0c-4fd5-a8a2-9d8f567c6e33,ad705c59-6893-4980-bdbf-0837f1823cc4
3501,tunnel-agent,0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8249c272-e129-456e-a89e-cb62cd1ea01a,1d4362ec-5ce4-4726-9938-2c51778f3912,7cae335f-1193-421e-92f1-8802b4243e93
3502,tv4,1.3.0,Transitive Dependency,Public Domain,PERMISSIVE,NOT_REVIEWED,16ee573a-c5c6-427b-8e9a-b83e56fa95d1,b27d301f-7574-47f7-9042-ca2333709233,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4
3503,tv42/httpunix,20150427-snapshot-b75d8614,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b19b595-8a02-41c5-8a82-38b8e2a856b4,bc20097a-49de-477f-949c-e9fd1cbadacb,ad705c59-6893-4980-bdbf-0837f1823cc4
3504,tweetnacl-js,0.14.5,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,f0be297a-e27c-46bb-9620-ad37dd74c311,7d1e8c65-f78a-4ac7-abc8-c85c702a5cc9,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
3505,type-check,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca877bff-ee1b-46a3-941b-5d0e58c7dbb6,81970ab4-57e0-4849-b3c9-a2702dd4b0d4,ad705c59-6893-4980-bdbf-0837f1823cc4
3506,type-check,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca877bff-ee1b-46a3-941b-5d0e58c7dbb6,a0211158-7a85-4509-a234-ba78e437f792,ad705c59-6893-4980-bdbf-0837f1823cc4
3507,type-detect,4.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,74331bbb-94f3-42bd-8005-95f8dbd6f8ac,40699cf2-30a1-4db2-a3e0-ac9e81584d21,ad705c59-6893-4980-bdbf-0837f1823cc4
3508,type-fest,0.16.0,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,f82a1a21-5a0d-4d9b-8808-b3c62c0f842d,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
3509,type-fest,0.20.2,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,4d10e3c3-6d09-452a-a87c-56141757f065,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
3510,type-fest,0.21.3,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,eec5d22f-19c5-484d-a049-8e4eca56ca4f,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
3511,type-fest,0.6.0,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,98c314df-bc49-4c73-88f4-8ba071a6dece,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
3512,type-fest,0.8.1,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,30a1b2fe-8b20-4290-991a-254ab29a4975,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
3513,type-fest,2.19.0,Transitive Dependency,(MIT License OR Creative Commons Zero v1.0 Universal),PERMISSIVE,NOT_REVIEWED,ea18e330-c4d6-4a61-a151-5ea44cefe3e5,2c40baa3-8f08-4993-9054-9eacdb79a88a,"ad705c59-6893-4980-bdbf-0837f1823cc4,a7c69599-62b6-4d06-9ec6-ea688c041c00"
3514,type.is,1.6.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a022159-5384-47f3-a821-667c4c4caa79,29ea6074-50d5-4f7d-91ad-4d6c033b00f5,ad705c59-6893-4980-bdbf-0837f1823cc4
3515,typed-array-length,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,64dfcd87-3784-4a9a-9251-513870d27fc1,c04c7d13-a2f6-454a-a15b-daf86a9ee0fe,ad705c59-6893-4980-bdbf-0837f1823cc4
3516,typical,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2698ffdf-027c-42cf-a092-c9c19395d121,8b74f712-e8b3-4ef0-96e2-d852e3f9bfdd,ad705c59-6893-4980-bdbf-0837f1823cc4
3517,typicode/husky,8.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e33ec66f-bd3d-4de6-912d-731ba67f4654,75128505-a1b4-4513-afaf-063009825c4c,ad705c59-6893-4980-bdbf-0837f1823cc4
3518,uber-go/atomic,v1.10.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,5957285a-f4f0-46a8-ad4e-8c94f1970d8a,ad705c59-6893-4980-bdbf-0837f1823cc4
3519,uber-go/atomic,v1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,458c314a-b770-4f7f-be0e-a66e8483a5c9,ad705c59-6893-4980-bdbf-0837f1823cc4
3520,uber-go/tools,20190618-snapshot-2cfd321d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8af3dc60-b874-4611-a253-8d4a006e3071,23e60d5b-43d4-4cc9-ab63-72b1e4fa26b2,ad705c59-6893-4980-bdbf-0837f1823cc4
3521,uber/jaeger-client-go,v2.22.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7c1a54d8-14ee-404c-b987-010ec0a3f25b,a8f87c6d-4a9f-4a0a-9e99-49e5201b7e04,7cae335f-1193-421e-92f1-8802b4243e93
3522,uber/jaeger-lib,v2.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9b8f728d-57b0-47a1-82b1-e44789aec0f7,50f476e2-5de9-4190-84a5-8cc2926d3bae,7cae335f-1193-421e-92f1-8802b4243e93
3523,ufo,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3660a9a7-60b9-4722-848e-9e33e5d73ce3,da917fc5-5b4f-4b5b-a22f-219f84a88a88,ad705c59-6893-4980-bdbf-0837f1823cc4
3524,ufo,1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3660a9a7-60b9-4722-848e-9e33e5d73ce3,f4083d71-bf32-4af8-a436-dada4806c51a,ad705c59-6893-4980-bdbf-0837f1823cc4
3525,ugorji's go,codec/v1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5cba7f8-f5b5-4987-903e-036a8675c677,353f7cc8-0595-4931-bd99-14620897bc05,ad705c59-6893-4980-bdbf-0837f1823cc4
3526,ugorji's go,v1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5cba7f8-f5b5-4987-903e-036a8675c677,c70e7947-edab-407a-93e9-c8b41ae58464,ad705c59-6893-4980-bdbf-0837f1823cc4
3527,ugorji's go,v1.1.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5cba7f8-f5b5-4987-903e-036a8675c677,2fec5a5c-b4ba-48c1-bfae-091978d43514,ad705c59-6893-4980-bdbf-0837f1823cc4
3528,ultraware/funlen,v0.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39c2335c-3163-41d2-8124-e36608e8da7b,fd48abd8-b267-456f-91db-3399f2110ede,ad705c59-6893-4980-bdbf-0837f1823cc4
3529,unbox-primitive,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a0e8aaa9-cd71-4c1c-8144-3b92780e4b08,9098a02c-b654-440a-aa95-f476f48207d3,ad705c59-6893-4980-bdbf-0837f1823cc4
3530,undici,5.25.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,628f0270-71f0-4378-b6f7-180a270160f1,c9038045-c793-4d43-a290-11358e3c6cf9,ad705c59-6893-4980-bdbf-0837f1823cc4
3531,unicode-canonical-property-names-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f3121fee-8342-4f6e-95d0-275d3417214b,1ad3b310-f9bc-4c8a-b0be-06a66d349d9f,ad705c59-6893-4980-bdbf-0837f1823cc4
3532,unicode-match-property-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f4c21a6-d422-42ba-a6e3-8562904c0da9,1c0026eb-7461-4a2f-8603-ee6693fce5c5,ad705c59-6893-4980-bdbf-0837f1823cc4
3533,unicode-match-property-value-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,f7ce404d-7729-49bd-b0c2-6e43dd20534c,ad705c59-6893-4980-bdbf-0837f1823cc4
3534,unicode-match-property-value-ecmascript,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,2c0310cb-3226-4730-b914-6b5ab2d6d069,ad705c59-6893-4980-bdbf-0837f1823cc4
3535,unicode-property-aliases-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfd05b07-6ee7-4f29-b0a6-334f90dd4538,05c23b49-27a6-41da-ad1d-2079648bf7a7,ad705c59-6893-4980-bdbf-0837f1823cc4
3536,unicode-property-aliases-ecmascript,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfd05b07-6ee7-4f29-b0a6-334f90dd4538,daba9055-d894-4a35-bbf9-dcbed9fbeff5,ad705c59-6893-4980-bdbf-0837f1823cc4
3537,unicode-trie,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d9c13fc9-d633-401b-aef1-412798976c23,7584edc6-36f5-43de-a9c8-3db837c36c1a,ad705c59-6893-4980-bdbf-0837f1823cc4
3538,unified,10.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e0450e99-925b-4419-ae36-06b8922c996d,8e429dc1-390d-4b30-b945-cca90370ea5a,ad705c59-6893-4980-bdbf-0837f1823cc4
3539,union-value,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8fb6e8bd-990e-410f-8cfc-b876705e14f8,accba7e6-760b-42a2-bca2-e36b72a56867,ad705c59-6893-4980-bdbf-0837f1823cc4
3540,unique-string,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2253292d-0691-401a-88ee-d3d0fba0efe4,07c7a590-cf78-4147-b9c3-2fa1ede3175a,ad705c59-6893-4980-bdbf-0837f1823cc4
3541,unist-util-generated,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa6ab107-b355-47e2-bffe-3bf52902afb9,358230c4-01a1-47a9-9e9a-832a074be520,ad705c59-6893-4980-bdbf-0837f1823cc4
3542,unist-util-is,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76de1447-9cbc-4f11-94e5-cfb09acfe099,ee2886ec-edeb-4312-b908-f4b4a262e0c8,ad705c59-6893-4980-bdbf-0837f1823cc4
3543,unist-util-is,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76de1447-9cbc-4f11-94e5-cfb09acfe099,341cb726-bc09-42d3-bb09-cab8a6299ef6,ad705c59-6893-4980-bdbf-0837f1823cc4
3544,unist-util-position,4.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd5cfb5f-e5c7-4f1b-93bf-6e463bc58a31,4943c36d-5815-4be6-bdbd-b28ec46187bc,ad705c59-6893-4980-bdbf-0837f1823cc4
3545,unist-util-stringify-position,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d702ff58-736f-488f-b8ec-3210d126051d,a96c028e-afd3-44d6-84b9-42b2a6acfeb2,ad705c59-6893-4980-bdbf-0837f1823cc4
3546,unist-util-visit,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7993f568-079a-44da-99bf-c8dbfcda501d,df25a0b9-5221-4314-b7fc-7b6e3925e70f,ad705c59-6893-4980-bdbf-0837f1823cc4
3547,unist-util-visit,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7993f568-079a-44da-99bf-c8dbfcda501d,79e46fd0-18b7-409d-871b-cc33423c9190,ad705c59-6893-4980-bdbf-0837f1823cc4
3548,unist-util-visit-parents,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,79305a75-8cb8-467c-b672-c76163631d4d,39a53f5b-deca-4062-ab42-eb95c840c1fd,ad705c59-6893-4980-bdbf-0837f1823cc4
3549,unist-util-visit-parents,5.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,79305a75-8cb8-467c-b672-c76163631d4d,db0127b9-e5bb-427f-9b20-b27e3f407d41,ad705c59-6893-4980-bdbf-0837f1823cc4
3550,universalify,0.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a818221d-e6c5-4b3b-98ce-d63213a1f681,9840010a-6ff1-4125-8bf5-831220267889,ad705c59-6893-4980-bdbf-0837f1823cc4
3551,universalify,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a818221d-e6c5-4b3b-98ce-d63213a1f681,96823af8-966c-43d5-93ed-05ee8bafe03b,ad705c59-6893-4980-bdbf-0837f1823cc4
3552,universalify,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a818221d-e6c5-4b3b-98ce-d63213a1f681,9ddbcf9a-35f9-411d-904b-5b33613bba79,ad705c59-6893-4980-bdbf-0837f1823cc4
3553,universalify,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a818221d-e6c5-4b3b-98ce-d63213a1f681,062177c3-5fdd-480d-b97a-2d1700b99b33,ad705c59-6893-4980-bdbf-0837f1823cc4
3554,unpipe,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b00a0342-188d-4acd-80a7-efe47eada3cf,16f521fb-8349-47ef-bc2d-c8dc86381a5e,ad705c59-6893-4980-bdbf-0837f1823cc4
3555,unplugin,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7894d07d-3414-4948-a53c-da5b9632d956,83c36100-eb23-4daa-9db6-602c16862a96,ad705c59-6893-4980-bdbf-0837f1823cc4
3556,unset-value,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68773495-63ef-42cf-a675-32d0314c8fbd,b347102e-d947-4017-8f82-13502a66b524,ad705c59-6893-4980-bdbf-0837f1823cc4
3557,untildify,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,82b0320b-ddb7-4f91-9ab5-9b1aceb69d78,25052367-6a80-41dc-8361-a19717c16735,ad705c59-6893-4980-bdbf-0837f1823cc4
3558,unxhr,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02228ec3-27b7-462b-876a-28817620c387,ddb14b8a-5acf-4a8b-beb7-1fb4359d47b1,ad705c59-6893-4980-bdbf-0837f1823cc4
3559,update-browserslist-db,1.0.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,24b69193-1fad-4176-852a-db853040cf37,ad705c59-6893-4980-bdbf-0837f1823cc4
3560,update-browserslist-db,1.0.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,cf074cca-e522-48a8-ab36-f9c537a7e01b,ad705c59-6893-4980-bdbf-0837f1823cc4
3561,update-browserslist-db,1.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,3e6e6c68-26d4-4b3f-aeac-351d24b8b9e4,ad705c59-6893-4980-bdbf-0837f1823cc4
3562,uplot,1.6.22,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,158ddecd-6068-4d61-aeda-6a288e1bc730,538d74c0-f925-4926-9270-2b6c3ce10545,ad705c59-6893-4980-bdbf-0837f1823cc4
3563,urfave-cli,1.22.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0a2de77e-7ee1-48d2-a17d-a305d2d5af4c,59911588-617c-414a-8c6a-fb24caa9843c,ad705c59-6893-4980-bdbf-0837f1823cc4
3564,urfave/negroni,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b4753f08-7ef7-4763-b49d-70af66de8f14,1b9ae646-f12a-4b8d-9d34-2bde354ca22e,ad705c59-6893-4980-bdbf-0837f1823cc4
3565,uri-js,4.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,32acb044-017d-45a6-b19d-227a7a4a537e,ab29df29-e10b-4067-85cc-5af08a119358,cc875133-df38-4806-9921-473e0ef01a87
3566,urix,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,db09ec37-7c77-48f4-9a7a-e187c842f63a,bcb2b8e9-52ac-4319-8402-d28088272042,ad705c59-6893-4980-bdbf-0837f1823cc4
3567,url-parse,1.5.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ca80366-2fe9-4cab-ba02-7490a635ffb8,de538dd5-bb22-4997-b059-6c7390fda5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
3568,url-slug,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,22df4d40-9e43-475c-bc4e-aea3fbf276af,c839bec8-af65-491e-ab09-808dbea44778,ad705c59-6893-4980-bdbf-0837f1823cc4
3569,urlesc,20170810-snapshot-de5bf2ad,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,36dcb205-f517-402c-bb0e-eb99b563bd7d,dc72ab4f-2c49-4f63-aca2-423f113b54a3,3d238144-44e6-450e-b523-3defbdaed9dc
3570,urlpattern-polyfill,5.0.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eede4af3-4e2c-4ee8-98ad-a1e5409fe61c,aa0a7928-b1ba-47db-9e0c-aa52bb869b6e,ad705c59-6893-4980-bdbf-0837f1823cc4
3571,use,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,687bdbf1-51f4-4ea4-b119-a5888c496cee,7db9f413-e1b0-42c9-96ee-b174559656d1,ad705c59-6893-4980-bdbf-0837f1823cc4
