,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1215,unique-string,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2253292d-0691-401a-88ee-d3d0fba0efe4,07c7a590-cf78-4147-b9c3-2fa1ede3175a,ad705c59-6893-4980-bdbf-0837f1823cc4
1216,unpipe,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b00a0342-188d-4acd-80a7-efe47eada3cf,16f521fb-8349-47ef-bc2d-c8dc86381a5e,ad705c59-6893-4980-bdbf-0837f1823cc4
1217,upath,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b4810cc-4c22-4579-9667-bffba668562b,b5efca4d-d590-4c2d-9bb6-7c0c92dd7949,ad705c59-6893-4980-bdbf-0837f1823cc4
1218,update-browserslist-db,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,7c841e8d-c6fc-4c0e-bd91-04a9e06dc436,ad705c59-6893-4980-bdbf-0837f1823cc4
1219,update-browserslist-db,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9709150a-2524-4a9f-8b96-5bc5188a8277,38943a42-1a55-4876-9c2c-87e5e4fd32d8,ad705c59-6893-4980-bdbf-0837f1823cc4
1220,uplot-react,1.2.4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6669b359-8ef8-4835-a30a-1bed4a91d844,0f39802a-f91f-45ab-b1c5-39810de42130,ad705c59-6893-4980-bdbf-0837f1823cc4
1221,url-parse,1.5.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ca80366-2fe9-4cab-ba02-7490a635ffb8,de538dd5-bb22-4997-b059-6c7390fda5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1222,use-isomorphic-layout-effect,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8810710e-97ca-4763-a029-03c71e5cb796,7c5989c6-85b2-4799-971f-90937119782a,ad705c59-6893-4980-bdbf-0837f1823cc4
1223,use-latest,1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,99aa2484-07a8-47e9-9851-0b2d8cc44d37,f6daac9a-d374-4132-8232-f1cf673fb6d4,ad705c59-6893-4980-bdbf-0837f1823cc4
1224,use-sidecar,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,541b9f54-49b9-4562-b27b-a88a810ca5fd,14191576-d857-4159-8256-c998f83cddd7,ad705c59-6893-4980-bdbf-0837f1823cc4
1225,util-deprecate,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a12ebbc1-7d1b-4bd4-bf7c-3ac986935752,31547c97-cd45-427a-aa1a-2e41235ed080,ad705c59-6893-4980-bdbf-0837f1823cc4
1226,utila,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c80a8af5-2f90-43ca-86ce-7f7143593ea0,1cfa6cd9-37c2-411d-9ff2-fb88c1cceb98,ad705c59-6893-4980-bdbf-0837f1823cc4
1227,utils-merge,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f4143331-9273-400c-a565-b7f792f8981c,d1dcc35c-11ae-465e-8d33-53d4d2e4b023,ad705c59-6893-4980-bdbf-0837f1823cc4
1228,uuid,8.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9824e0ad-0f4a-49d3-bd3f-53ee2b06ce4f,da83b44e-537e-4fed-bc65-e7ec5ec2ba99,ad705c59-6893-4980-bdbf-0837f1823cc4
1229,v8-to-istanbul,8.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f1209a2e-71b9-482d-a5c0-b348f347b3b2,5ff1c747-5f93-4efe-bb21-27bed9bbfef5,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1230,v8-to-istanbul,9.2.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f1209a2e-71b9-482d-a5c0-b348f347b3b2,a926d27f-34a7-4fe6-bcd6-f80c7c3300f3,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1231,v8-to-istanbul,9.3.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f1209a2e-71b9-482d-a5c0-b348f347b3b2,7ab601b2-66f3-469f-a789-284013297152,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1232,value-equal,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5779f1ee-6bcf-4253-9d63-5d3580f93064,14650866-3296-48d2-b0f2-9fb363043ce2,ad705c59-6893-4980-bdbf-0837f1823cc4
1233,visionmedia/batch,0.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f700feca-9682-47e4-9743-0432173c1c5c,af31a0e6-c640-47b8-ba2e-902ecf900a07,ad705c59-6893-4980-bdbf-0837f1823cc4
1234,vite-node,3.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,98c2cd61-0ba0-4667-873a-95f69ac31a3c,dea163a8-3f09-461d-8f92-3f8f3ad0c14d,ad705c59-6893-4980-bdbf-0837f1823cc4
1235,vitejs,6.4.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e1530fda-3ada-46bf-a20a-9fdfa9b43c81,184197b1-befa-40c5-a0f0-7104e6cebb30,ad705c59-6893-4980-bdbf-0837f1823cc4
1236,w3c-hr-time,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6d7fa72-b248-433b-a135-2d89d370a14e,cadc4893-7709-4980-ab1e-0eedf7ed909e,ad705c59-6893-4980-bdbf-0837f1823cc4
1237,w3c-keyname,2.2.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,63d80265-73fa-4484-a055-8f341292dc19,be11c66a-2da6-418b-bcfa-1ab00aaa93ef,ad705c59-6893-4980-bdbf-0837f1823cc4
1238,warning,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,763ae68a-7471-4fd9-948c-8bc386eef131,bf0d2eef-f368-4304-94fb-f4787b2c7fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
1239,watchpack,2.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bb8fab39-b606-4621-9975-f77a7e56d951,32aa6feb-4ba9-4c2f-975f-13da73ee34e9,ad705c59-6893-4980-bdbf-0837f1823cc4
1240,webpack-contrib/sass-loader,12.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8604762-e36f-4f61-8540-e7730ea1ae59,4f8dfc17-770b-4e40-9803-5fce79dde219,ad705c59-6893-4980-bdbf-0837f1823cc4
1241,webpack-dev-server,4.15.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d035776c-f7ac-4739-99da-1c0f008308e5,05d27615-baed-4163-ad70-a489587b0545,ad705c59-6893-4980-bdbf-0837f1823cc4
1242,webpack-manifest-plugin,4.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c01bfc2-c042-49c2-9151-a68c89db944c,860e73ce-ee1b-4180-96c3-d9918b6c052e,ad705c59-6893-4980-bdbf-0837f1823cc4
1243,webpack/loader-utils,2.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,576a8e04-8944-4817-a922-cdb87a8deea5,55196566-7a76-48df-9f42-fcb2da6d9bf8,ad705c59-6893-4980-bdbf-0837f1823cc4
1244,webpack/loader-utils,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,576a8e04-8944-4817-a922-cdb87a8deea5,63d2a5a9-58da-43ff-ac1c-d6a7a6708f56,ad705c59-6893-4980-bdbf-0837f1823cc4
1245,webpack/webpack-dev-middleware,5.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,961dede8-ece1-4a89-8c11-31332cd67c4d,b0698c94-17ef-4aa5-8832-d1af1fed405d,ad705c59-6893-4980-bdbf-0837f1823cc4
1246,webreflection/html-escaper,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,567f7155-8cfa-4991-a18c-cacc69f390c0,1f51d196-a00b-44d8-98ee-24e6acf51c1b,ad705c59-6893-4980-bdbf-0837f1823cc4
1247,websocket-driver-node,0.7.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1b4015d3-b88e-49ee-840f-d74f85fe104d,e4d97206-c2ff-4df7-b8bc-37981d9e9da4,7cae335f-1193-421e-92f1-8802b4243e93
1248,websocket-extensions-node,0.1.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a88a5c7-3201-4bdd-b3dc-6841ba4efc3e,594357d7-11d1-4726-84a4-436d08c03be4,7cae335f-1193-421e-92f1-8802b4243e93
1249,whatwg-fetch,3.6.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1400311d-6a7d-407b-9f09-356cfee099f0,8ce0efa4-0c46-4950-b399-4d1983a8fccb,ad705c59-6893-4980-bdbf-0837f1823cc4
1250,whatwg-url,14.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c459272a-1cdb-477d-9e67-0e06fdf45992,27557280-09b7-4b87-9c4f-624abcffc9c9,ad705c59-6893-4980-bdbf-0837f1823cc4
1251,whatwg-url,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c459272a-1cdb-477d-9e67-0e06fdf45992,cf957943-40ba-46e2-9f31-3cafab15cf4b,ad705c59-6893-4980-bdbf-0837f1823cc4
1252,whatwg-url,7.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c459272a-1cdb-477d-9e67-0e06fdf45992,56c80ca6-c35d-4cf0-96df-55fd193a0194,ad705c59-6893-4980-bdbf-0837f1823cc4
1253,whatwg-url,8.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c459272a-1cdb-477d-9e67-0e06fdf45992,02fc4ab4-0976-4b50-aa25-b9d75f7ab4db,ad705c59-6893-4980-bdbf-0837f1823cc4
1254,which,1.3.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1b70a01c-5e62-4b45-8688-8773aec4fd0c,756e379c-cd99-486a-b6de-9f5d4b83cafd,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1255,which,2.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1b70a01c-5e62-4b45-8688-8773aec4fd0c,29de3b1c-aa95-4d86-9900-c203232852f6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1256,which-boxed-primitive,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ad285dda-1f61-421c-ac1c-39380e20d463,64679a69-a736-413a-b9cc-e5f0bd865fb2,ad705c59-6893-4980-bdbf-0837f1823cc4
1257,which-collection,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,abb3d0bc-ff37-4be6-81b7-5c84b03451d2,5d572e76-7a6a-4894-a1c7-523662af671a,ad705c59-6893-4980-bdbf-0837f1823cc4
1258,which-typed-array,1.1.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43c3a5b9-4bee-4932-8363-55c1cf3e262a,7b1399d0-3b64-44f0-9a0b-9de3a0ca64e2,ad705c59-6893-4980-bdbf-0837f1823cc4
1259,whitequark/ipaddr.js,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe6e9f1-6df2-4d57-99b1-44ac7acc34fe,6ab024e9-9277-425d-920d-77f51c1141cb,ad705c59-6893-4980-bdbf-0837f1823cc4
1260,whitequark/ipaddr.js,v1.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe6e9f1-6df2-4d57-99b1-44ac7acc34fe,a45b9fe7-e684-4be7-9e2a-c47c34071388,ad705c59-6893-4980-bdbf-0837f1823cc4
1261,wordwrap,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,45c1f46d-e2a8-407c-93cb-754dc35ac16b,b6e5f3ee-509a-4a9d-ac37-b2846e4b4d63,ad705c59-6893-4980-bdbf-0837f1823cc4
1262,wrap-ansi,8.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dde2032-b050-4a98-b6bd-0b2830fe69f7,69c5e2f1-7839-444c-bdc2-9412e38942aa,ad705c59-6893-4980-bdbf-0837f1823cc4
1263,wrap-ansi,v7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dde2032-b050-4a98-b6bd-0b2830fe69f7,21adb7b6-aa22-49b8-8286-220781480e29,ad705c59-6893-4980-bdbf-0837f1823cc4
1264,write-file-atomic,3.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ea2c173a-3932-4839-a16e-a73bf6e90edc,0413a8fb-a685-44fb-b258-e12df9fc99c9,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1265,write-file-atomic,4.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ea2c173a-3932-4839-a16e-a73bf6e90edc,14904be3-343f-4a68-bfbd-73e1a87b5b33,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1266,xdg-go/scram,v1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1a288bc-3f8f-4c85-934d-47d052130607,a8d25da5-0298-4b6f-9604-efe3b1aac192,7cae335f-1193-421e-92f1-8802b4243e93
1267,xdg-go/stringprep,v1.0.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe2c958-bff6-46f3-8db9-9004501dcbe4,1685e326-fc88-45fa-9aa2-998c08056f03,7cae335f-1193-421e-92f1-8802b4243e93
1268,xhit/go-str2duration,v2.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,885a73ab-ba75-4448-b14a-b5d0c4d92f06,10c86cc2-dc7e-4406-890a-2a83c3fb1a71,3d238144-44e6-450e-b523-3defbdaed9dc
1269,xlab/treeprint,v1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d767378-27bc-4e27-8fd4-34b1084af944,c001530a-b8cd-45b2-a62c-30acd3cf29d7,ad705c59-6893-4980-bdbf-0837f1823cc4
1270,xml-name-validator,3.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01d60c91-574d-41ad-9fda-98f0254c25ec,fa856aed-0b47-41ff-8c45-e9bfca91f96b,7cae335f-1193-421e-92f1-8802b4243e93
1271,xml-name-validator,5.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01d60c91-574d-41ad-9fda-98f0254c25ec,f7d3fc35-5c85-49b7-8d3b-85bd65b23bcb,7cae335f-1193-421e-92f1-8802b4243e93
1272,y18n,5.0.8,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,84533bcd-a94b-44c6-bff3-c288a6c5af30,757457fb-c312-45b4-adac-78443ec73a56,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1273,yaml,1.10.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,4fd2889e-1952-46f3-bd81-2ae55ec9a6d9,fa91bf70-d968-41eb-98b6-dcb410e06eca,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1274,yaml,2.4.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,4fd2889e-1952-46f3-bd81-2ae55ec9a6d9,2101c98e-8de5-4a0a-b2e9-a71590b2f131,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1275,yaml for Go,v2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45badf4c-c022-42ba-b294-b7193a79b6b8,7385a3bc-2239-4e63-b93c-1676d3269a74,7cae335f-1193-421e-92f1-8802b4243e93
1276,yaml for Go,v3.0.1,Direct Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
1277,yannickcr/eslint-plugin-react,7.34.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5217c77f-8be3-499c-b2b5-94b1e42e504c,8873b209-9a30-4c8b-a4a2-4ec0fd071d14,ad705c59-6893-4980-bdbf-0837f1823cc4
1278,yargs,16.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,200f4b9c-38e8-409b-a30f-67f55d96a54a,010bde9e-f5b2-40a4-b693-ef5e5f8b0718,ad705c59-6893-4980-bdbf-0837f1823cc4
1279,yargs,17.7.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,200f4b9c-38e8-409b-a30f-67f55d96a54a,b5bcaacd-a8cb-4346-848d-0a2d47250728,ad705c59-6893-4980-bdbf-0837f1823cc4
1280,yargs-parser,20.2.9,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,eff58fb4-7229-40f7-9d9d-3b942fb5fb81,66929c99-8053-4cfb-a70e-2c3914817905,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1281,yargs-parser,21.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,eff58fb4-7229-40f7-9d9d-3b942fb5fb81,4804cb5b-e974-4a10-b2fa-54f71132c598,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1282,yocto-queue,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07519906-9936-45a8-bacf-d1feae677d69,5546772a-3719-4579-9fc6-d1d3ccf7d4d5,ad705c59-6893-4980-bdbf-0837f1823cc4
1283,youmark/pkcs8,20240726-snapshot-a2c0da24,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,40329ac0-3234-43ee-a345-b07066153738,deb8be07-bb1c-4079-96b3-7aa289b98400,ad705c59-6893-4980-bdbf-0837f1823cc4
1284,yuin/goldmark,v1.4.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72389b5f-7d50-4c2d-95d5-b44736ffdc23,e7345a92-9f93-4e88-a80b-872a3ce82e45,ad705c59-6893-4980-bdbf-0837f1823cc4
1285,zeebo/errs,v1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0aa3fb78-dd4e-47ad-9bc1-5918d6cc8137,0b9fb6bb-7b6e-4b56-b0c1-f7fc74e78e45,ad705c59-6893-4980-bdbf-0837f1823cc4
1286,zeekay/highlight.js,11.11.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a6b476dc-934b-4078-8766-36a54e859ecb,8a957261-f022-4533-92ea-fe16bcdf8cea,3d238144-44e6-450e-b523-3defbdaed9dc
1287,@aashutoshrathi/word-wrap,1.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,296ae557-4d6b-41da-aa83-54a8f3113bfc,427cce12-19eb-4121-9288-50df130c9964,ad705c59-6893-4980-bdbf-0837f1823cc4
1288,@ampproject/remapping,2.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,762035a5-e9f6-46b5-ab0d-fdfa367bd9d8,57416acd-f699-4881-b76f-410638fb7890,7cae335f-1193-421e-92f1-8802b4243e93
1289,@apideck/better-ajv-errors,0.3.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab91b036-3367-4f98-ab36-446798ec9e96,f5d79279-5df4-42ca-9347-36073c23ae8b,ad705c59-6893-4980-bdbf-0837f1823cc4
1290,@babel/generator,7.24.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a4eda02-c81b-4f8e-91b3-179f3ea8f7cb,bbc1701e-dc26-4e4e-ad07-06f943761699,ad705c59-6893-4980-bdbf-0837f1823cc4
1291,@babel/generator,7.28.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a4eda02-c81b-4f8e-91b3-179f3ea8f7cb,c4912b4d-d190-4265-a4a9-b2df8fb5c50a,ad705c59-6893-4980-bdbf-0837f1823cc4
1292,@babel/helper-define-polyfill-provider,0.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,037ad9b1-1649-4768-8621-f970dc71949b,47030d34-7ce0-4f6a-864f-2223e7de85e3,ad705c59-6893-4980-bdbf-0837f1823cc4
1293,@babel/helper-module-imports,7.24.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,92d9424a-1e05-4392-858a-46df98d9e5ed,f66bea09-a01a-4da6-b383-ff170f72d82d,ad705c59-6893-4980-bdbf-0837f1823cc4
1294,@babel/helper-module-imports,7.27.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,92d9424a-1e05-4392-858a-46df98d9e5ed,9679fea3-e6c7-4c0c-9c6b-c5be10357c95,ad705c59-6893-4980-bdbf-0837f1823cc4
1295,@babel/helper-remap-async-to-generator,7.22.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71b11831-cefb-4d94-b9a4-7b5fefda2bd4,f3f39890-2675-4ddc-8741-d7466fbb8b70,ad705c59-6893-4980-bdbf-0837f1823cc4
1296,@babel/helper-replace-supers,7.24.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d00d3e76-fa80-48ea-a63d-98ce2a1f92bc,a1ef2f59-917f-428e-99a2-18ad721a1aa0,ad705c59-6893-4980-bdbf-0837f1823cc4
1297,@babel/helper-simple-access,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,163c9ea8-019a-452d-bcde-8fd062b8109b,984033c3-cbe8-4b72-8f07-92b4ece99faf,ad705c59-6893-4980-bdbf-0837f1823cc4
1298,@babel/helper-skip-transparent-expression-wrappers,7.22.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a51f2bd6-eadb-4497-a1cf-801e9718354d,7240cfcb-7f27-474f-8b08-918943d60604,ad705c59-6893-4980-bdbf-0837f1823cc4
1299,@babel/helper-validator-identifier,7.25.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b8d2249f-f9ca-4eee-824f-4539d37faf9c,cad95f15-d492-4052-a68c-146dbdaeb4aa,ad705c59-6893-4980-bdbf-0837f1823cc4
1300,@babel/helper-validator-identifier,7.27.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b8d2249f-f9ca-4eee-824f-4539d37faf9c,418226fe-f433-4608-b7c2-99e517fe3b75,ad705c59-6893-4980-bdbf-0837f1823cc4
1301,@babel/helpers,7.27.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f68fceee-c491-4bcc-970d-56ecb9149e27,adaf4812-080d-461d-9a57-b48084c9feb3,ad705c59-6893-4980-bdbf-0837f1823cc4
1302,@babel/helpers,7.28.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f68fceee-c491-4bcc-970d-56ecb9149e27,b84842ab-d0a7-4906-8d14-df5bb69d0fed,ad705c59-6893-4980-bdbf-0837f1823cc4
1303,@babel/plugin-bugfix-firefox-class-in-computed-class-key,7.24.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff16e4fb-f640-4bf0-a1ca-b826123e2a57,206595d8-560a-4019-a249-8e35138522c2,ad705c59-6893-4980-bdbf-0837f1823cc4
1304,@babel/plugin-bugfix-safari-id-destructuring-collision-in-function-expression,7.24.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e882fce8-4567-45c8-9ed3-ca5e23304995,2baf6cbe-aee8-488b-a192-0f45e01c3433,ad705c59-6893-4980-bdbf-0837f1823cc4
1305,@babel/plugin-bugfix-v8-spread-parameters-in-optional-chaining,7.24.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,315b3eaa-07d6-4360-9c32-3c8103aba0f4,bde81042-b13d-452f-b24c-4dc9e08ef2d4,ad705c59-6893-4980-bdbf-0837f1823cc4
1306,@babel/plugin-proposal-numeric-separator,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86f64292-4716-4939-ba9f-bfc11656543d,2565feb5-ef44-4353-9d4f-875feaa5f147,ad705c59-6893-4980-bdbf-0837f1823cc4
1307,@babel/plugin-proposal-optional-chaining,7.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f0e70ca-1f71-4427-a955-40e1116a6f7b,493c73ca-7913-4811-86ac-7b38d7063cd2,ad705c59-6893-4980-bdbf-0837f1823cc4
1308,@babel/plugin-proposal-private-methods,7.18.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8681d877-0b9f-44b0-b4d6-0c638af295be,a427a7bb-27b5-49ad-83d3-af79b33dbbef,ad705c59-6893-4980-bdbf-0837f1823cc4
1309,@babel/plugin-syntax-bigint,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9fa1e39b-2926-449a-90e3-2892e2010d82,0648caeb-9610-43d2-924d-f336d5cab532,ad705c59-6893-4980-bdbf-0837f1823cc4
1310,@babel/plugin-syntax-class-properties,7.12.13,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d5c08de6-e140-4029-90d8-723d14a3437b,c72a9400-b6c7-482f-9010-109980cc4948,ad705c59-6893-4980-bdbf-0837f1823cc4
1311,@babel/plugin-syntax-dynamic-import,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6be70f65-b1e8-44d1-8059-c85d6ee2f03a,130967d9-eef2-4839-9c3c-26eaf84a97a8,ad705c59-6893-4980-bdbf-0837f1823cc4
1312,@babel/plugin-syntax-flow,7.24.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2454b8c8-e5d8-4fef-9802-eb0ec57e4ec0,64c542c5-1d14-4108-bafe-b91cf8cbf715,ad705c59-6893-4980-bdbf-0837f1823cc4
1313,@babel/plugin-syntax-import-meta,7.10.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eb466d57-6aa4-4833-8b22-679649a6de0b,989cb0cc-0e5c-4b8f-9c0d-98e1e0388382,ad705c59-6893-4980-bdbf-0837f1823cc4
1314,@babel/plugin-syntax-json-strings,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,228d3010-1374-4c37-955f-e614d3148745,cc483ba5-75dc-4ce6-9281-3340f69a4caa,ad705c59-6893-4980-bdbf-0837f1823cc4
1315,@babel/plugin-syntax-object-rest-spread,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e8219861-d673-46b6-b216-978c0d82275c,41a22984-efbd-41b1-9585-1572d0cb3154,ad705c59-6893-4980-bdbf-0837f1823cc4
1316,@babel/plugin-syntax-optional-catch-binding,7.8.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18f6f936-c226-47f6-b8d5-d552155a6083,072eea54-0161-4720-8f6b-452d437efe4a,ad705c59-6893-4980-bdbf-0837f1823cc4
1317,@babel/plugin-syntax-private-property-in-object,7.14.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e738918-f412-4dfd-a586-834579a36ac7,a1c09e50-68b6-4c6e-b4f1-ab6bba210c7d,ad705c59-6893-4980-bdbf-0837f1823cc4
