,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1391,io.grpc:grpc-inprocess,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd7f692d-c705-4008-95c8-de1f28643cbc,ea5c0b42-4890-4fc0-9e38-5f93be061f1a,7cae335f-1193-421e-92f1-8802b4243e93
1392,io.grpc:grpc-netty-shaded,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,63034eed-54bd-458c-82d8-2959a2b7ea20,ed486c38-c128-4e1c-a4d6-2fecb5e6593d,7cae335f-1193-421e-92f1-8802b4243e93
1393,io.grpc:grpc-opentelemetry,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f0fae99c-3170-4051-bfe0-1d1a34b7ccc6,4b4ce9c5-8ced-4fa2-b528-699f1dc555b7,7cae335f-1193-421e-92f1-8802b4243e93
1394,io.grpc:grpc-protobuf,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,64112a9c-fd64-470e-b1da-25a5068b3ddf,5eb0a86c-f896-41eb-bb66-3649f1475636,7cae335f-1193-421e-92f1-8802b4243e93
1395,io.grpc:grpc-protobuf-lite,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,30b551b8-5ad8-4b20-b3b2-cddf3ae2ec17,1b6b7288-5395-46e7-a819-bb1286b91c56,7cae335f-1193-421e-92f1-8802b4243e93
1396,io.grpc:grpc-rls,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01b77817-24a7-4a12-bdfd-3d133b9a2869,25a77858-d8e9-4a6f-8e62-18b9bdea479a,7cae335f-1193-421e-92f1-8802b4243e93
1397,io.grpc:grpc-s2a,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b380415f-602e-4a97-82e0-043aac6b437f,320b270e-bc9c-4792-8181-f76c636ccae0,7cae335f-1193-421e-92f1-8802b4243e93
1398,io.grpc:grpc-services,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f3d8f9f6-5557-4523-b6dc-4ac9c5e2e3dd,df27d271-b143-447a-8756-ea66e0de1027,7cae335f-1193-421e-92f1-8802b4243e93
1399,io.grpc:grpc-stub,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5c46d8c5-43d4-4e35-8087-7a5bfbea89a6,2bb8d2fa-f956-4cbb-ba6e-baaa0456a240,7cae335f-1193-421e-92f1-8802b4243e93
1400,io.grpc:grpc-util,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,47c10de0-ca43-4304-bc62-5781c9274d86,9c944045-ce7d-4b7e-aa42-fdc9b39ff116,7cae335f-1193-421e-92f1-8802b4243e93
1401,io.grpc:grpc-xds,1.68.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,619be8d5-0ff6-44dd-a135-6fb212ffbc41,170fc503-0151-4654-9d2e-a37c93de635d,7cae335f-1193-421e-92f1-8802b4243e93
1402,ionos-cloud/sdk-go,v6.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f990f606-c7f6-460b-9031-d372df9c6849,da8c2f02-b68d-48b3-b249-d49a3c1b209b,7cae335f-1193-421e-92f1-8802b4243e93
1403,is-arrayish,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,439a3fc5-3b7b-4997-9f73-e757b09fc594,440f7406-3850-4639-bb0d-51805a77ce23,ad705c59-6893-4980-bdbf-0837f1823cc4
1404,is-builtin-module,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70383a75-1df9-4d4f-a62f-53ab8784026b,9058af76-305c-4cfe-9548-a54eb82215a5,ad705c59-6893-4980-bdbf-0837f1823cc4
1405,is-callable,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ef87889-d624-4e44-98c2-becead1cf90c,51ecc757-d348-4b7f-9adf-d5cfa92f930f,ad705c59-6893-4980-bdbf-0837f1823cc4
1406,is-date-object,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,8a7a8c71-7e49-482a-a295-9e8d47dcf67b,ad705c59-6893-4980-bdbf-0837f1823cc4
1407,is-extglob,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,278a98fa-7281-4d56-9f5c-f5655bafcd94,2c69b1ed-d9d3-4841-9d1a-e4db0911990f,ad705c59-6893-4980-bdbf-0837f1823cc4
1408,is-fullwidth-code-point,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,fed7f8a4-31d4-42eb-b355-cc5d361b1bc1,ad705c59-6893-4980-bdbf-0837f1823cc4
1409,is-fullwidth-code-point,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,31f5afe1-673d-4f25-b9fc-0172b5a4d8bd,ad705c59-6893-4980-bdbf-0837f1823cc4
1410,is-glob,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405afd31-f732-46c4-9c0c-0672a1fb1dcd,bab48a23-61e6-435d-b027-0e2cba2edad9,ad705c59-6893-4980-bdbf-0837f1823cc4
1411,is-module,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bdee68c5-c2cd-4d6e-8469-105753cce059,7b389278-622b-4ee7-b686-ab2fed9575f9,ad705c59-6893-4980-bdbf-0837f1823cc4
1412,is-number,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,ad705c59-6893-4980-bdbf-0837f1823cc4
1413,is-reference,v1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1bb5611-f721-4178-b01c-46e046e027ce,99fe11f6-bad4-408c-8b43-1b2c63e46326,ad705c59-6893-4980-bdbf-0837f1823cc4
1414,is-regex,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a695147-8af1-4022-a021-354abbfc5d86,52cbd0b2-029e-4f5a-9d55-bc9ee66b4f47,ad705c59-6893-4980-bdbf-0837f1823cc4
1415,is-string,v1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14f20a4d-3e71-46a4-aee8-3429ce272669,b0145a65-7005-462a-bfd8-036c5bac1e96,ad705c59-6893-4980-bdbf-0837f1823cc4
1416,is-symbol,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b2516a3b-3ef6-4bb1-baf4-7fadc1e2a7c0,caf27d92-ffa9-4e5a-ad6e-0cb25f9881c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1417,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1418,isarray,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,ad705c59-6893-4980-bdbf-0837f1823cc4
1419,isexe,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1420,jWalterWeatherman,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4a1e7d08-51dc-44ab-92fe-fbb5aa12698c,eb3b8c25-4bcb-4114-8ebc-a12707c11744,ad705c59-6893-4980-bdbf-0837f1823cc4
1421,jackson-annotations,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,3508c467-447f-436e-8378-78b265ac46b4,7cae335f-1193-421e-92f1-8802b4243e93
1422,jackson-annotations,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,de6d70c3-6e81-4e22-802f-5afaf2ee1b10,7cae335f-1193-421e-92f1-8802b4243e93
1423,jackson-core,1.9.14-atlassian-6,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,8176df46-d301-4cb9-a771-0aa5a80d32ba,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
1424,jackson-core,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,0adff68c-3953-428d-bddb-f774448a5131,7cae335f-1193-421e-92f1-8802b4243e93
1425,jackson-core,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,98fbcdc9-d251-404f-992a-7ae09c99a4b5,7cae335f-1193-421e-92f1-8802b4243e93
1426,jackson-databind,2.14.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,8de5f947-3115-4635-a285-eaf96fd020d3,7cae335f-1193-421e-92f1-8802b4243e93
1427,jackson-databind,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,10465899-a07b-4a84-9b2e-634c7f0230b6,7cae335f-1193-421e-92f1-8802b4243e93
1428,jackson-dataformat-binary,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d216126e-9670-4663-9027-49bc98e24754,cdb01e98-aeb9-46ff-94a2-3e1b10d2d6fe,7cae335f-1193-421e-92f1-8802b4243e93
1429,jackson-dataformat-xml,2.13.5,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf1cb7a7-c423-49fe-8089-d6be5f6f68c9,2db85bfd-e2ea-466c-9543-26db03a8a420,7cae335f-1193-421e-92f1-8802b4243e93
1430,javax.annotation API,1.3.2,Direct Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",REVIEWED,917f4125-99a8-47f1-aeb7-202cc0dfb4f3,12ac545f-b06c-44c8-add4-e7f5098dd069,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
1431,jbcrypt,0.4,Direct Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,0e605e55-53f9-475e-8b41-ea157d93ebd2,397e90b8-134b-42bb-a0f5-19e0675ab52d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1432,jemalloc,5.2.1,Manually Added,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2504dce9-b1c9-4037-9b03-8a222d9a1570,97f943a4-ce54-4be8-a057-0dc21278248c,cc875133-df38-4806-9921-473e0ef01a87
1433,jemalloc,5.3.0,Manually Added,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2504dce9-b1c9-4037-9b03-8a222d9a1570,1bc1efb5-3f00-4f87-8bd1-ff71bf9a8829,cc875133-df38-4806-9921-473e0ef01a87
1434,jersey-json,1.22.0,Direct Dependency,(GNU General Public License v2.0 w/Classpath exception AND Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,9ba605f1-308f-4a06-9762-60a6273c7936,871b8131-0516-4c07-b2fb-9beb1778697a,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
1435,jest-worker,24.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,179d8941-5e49-47e4-8da1-d9fdbee931ae,ad705c59-6893-4980-bdbf-0837f1823cc4
1436,jmespath-go-jmespath,internal/testify/v1.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,611a6b15-c358-42c5-be98-3d16fb7b1fb8,7cae335f-1193-421e-92f1-8802b4243e93
1437,jmespath-go-jmespath,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2497aa3b-ab1b-44b1-a6d1-438a7a8159c5,dcb38bf6-a47c-48e9-8126-61db0b2fa31b,7cae335f-1193-421e-92f1-8802b4243e93
1438,jonboulle-clockwork,0.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,362d335a-9ab9-42cd-8175-09a383f5ee33,146d38af-4325-4d00-b9e1-f24a8154d378,7cae335f-1193-421e-92f1-8802b4243e93
1439,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
1440,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
1441,js-beautify,1.14.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6c06c1a-f3ee-48f0-8aa5-c2762cae0555,7ce4d476-54fe-40d1-a64c-733f1704c4fd,ad705c59-6893-4980-bdbf-0837f1823cc4
1442,js-tokens,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31020f5f-3a29-41fc-94dc-cf401ac34d39,64276130-2408-40e8-85d3-515dc1003dca,ad705c59-6893-4980-bdbf-0837f1823cc4
1443,js-yaml,3.14.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,9ce6524c-469c-4cd6-93d0-598a1578936d,ad705c59-6893-4980-bdbf-0837f1823cc4
1444,js-yaml,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,ad705c59-6893-4980-bdbf-0837f1823cc4
1445,jsdiff,4.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,bd0061e5-35d0-4e03-841b-bb0a835c59e0,3d238144-44e6-450e-b523-3defbdaed9dc
1446,jsdiff,v5.0.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e30b50ee-5677-469c-a3ac-f825c25360e7,8d894a07-c880-4c3b-966a-c918cd41ec84,3d238144-44e6-450e-b523-3defbdaed9dc
1447,jsesc,0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,be4e0e5f-fa35-41b0-b7df-d14ec7fd7956,ad705c59-6893-4980-bdbf-0837f1823cc4
1448,jsesc,v2.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6d686390-ef7b-4aad-b3d9-fe390486e97b,6e68e964-0b8d-45ab-943f-4978d3432e8c,ad705c59-6893-4980-bdbf-0837f1823cc4
1449,json-buffer,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c40bfb7-be18-4d93-abdd-1a6b56d102f2,d6e58d8c-9ebb-4ea9-8d9a-2e0484f41d27,ad705c59-6893-4980-bdbf-0837f1823cc4
1450,json-parse-better-errors,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e59fd8a-ef6e-4276-b4c7-57f3c3b574c7,6be43238-47f1-451b-9e6b-7895f77c7c2d,ad705c59-6893-4980-bdbf-0837f1823cc4
1451,json-schema-traverse,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,f231b5e1-0b2a-4f49-bd9c-b45bc9fa68c0,ad705c59-6893-4980-bdbf-0837f1823cc4
1452,json-schema-traverse,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e74ac44e-e13d-4ddb-a929-cdc8f5ced82f,924e2e02-8175-46f2-b236-2f0e0bfcba7a,ad705c59-6893-4980-bdbf-0837f1823cc4
1453,json-smart,2.4.11,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae37e408-4fec-4624-9a19-d16a0f56bd11,0dcdf974-0edb-4b45-aa78-37aabb7117c7,7cae335f-1193-421e-92f1-8802b4243e93
1454,json5,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,2685d31b-ae1a-4116-9162-78aaf97267bf,ad705c59-6893-4980-bdbf-0837f1823cc4
1455,json5,2.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,a8ac8b2e-8a25-4aca-9b93-9d3478be05d8,ad705c59-6893-4980-bdbf-0837f1823cc4
1456,jsoniter-go,20171115-snapshot-f7279a60,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,d0577486-388e-47c4-93fe-2d97a811e46f,ad705c59-6893-4980-bdbf-0837f1823cc4
1457,jsoniter-go,v1.1.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,16027fb6-4d1f-47a5-8dbe-10bc0db592c8,ad705c59-6893-4980-bdbf-0837f1823cc4
1458,jsoniter-go,v1.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
1459,jsonreference,v0.20.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,97376a79-d552-43cc-a1ba-d3e611803df8,4b6a964c-d5ff-4f18-b3d3-165f029c7a29,7cae335f-1193-421e-92f1-8802b4243e93
1460,jstemmer/go-junit-report,v0.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fa65c30-7b6b-426a-803d-df0b1ece6de4,38c74ca6-c764-47f8-acea-ca3ef7a8152f,ad705c59-6893-4980-bdbf-0837f1823cc4
1461,jtolds-gls,v4.20.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8815c89c-c308-42a0-8b47-fb19796712f9,bf403ff6-74a0-4ea0-b3dc-8f4861b97fa9,ad705c59-6893-4980-bdbf-0837f1823cc4
1462,julienschmidt/httprouter,v1.3.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
1463,jung-kurt-gofpdf,20190309-snapshot-24315acb,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70c1aabb-ad74-4888-a69a-b82932905605,64a7f024-c34d-49d0-95a9-12df48fe7889,ad705c59-6893-4980-bdbf-0837f1823cc4
1464,jwt-go,v3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d12ed85f-09cb-4f26-9c18-d64ccded2b2c,5522d99b-0e02-46e2-84cd-9e97a23b1445,ad705c59-6893-4980-bdbf-0837f1823cc4
1465,k8s.io/klog,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,a551a12a-c4ec-412f-afdf-a6903cd3717e,7cae335f-1193-421e-92f1-8802b4243e93
1466,k8s.io/kube-openapi,20240228-snapshot-70dd3763,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8fa77e97-34b2-443c-9972-31369353e8d9,06d10f4d-bbc2-4663-8b84-c0367220902d,7cae335f-1193-421e-92f1-8802b4243e93
1467,k8s.io/utils,20241210-snapshot-24370bea,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7dacc721-b6f6-4691-9b29-d558a9c5172a,7dd2d657-6eb3-4f61-b958-35921bbc6987,7cae335f-1193-421e-92f1-8802b4243e93
1468,keybase/go-keychain,20231219-snapshot-57a3676c,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,959f6048-b06b-43ff-b042-13d35c102cbf,747b2c7e-1cc1-4f83-a455-e016fc80e214,ad705c59-6893-4980-bdbf-0837f1823cc4
1469,keyv,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,2a71b57e-a002-4b27-87a1-836706170323,ad705c59-6893-4980-bdbf-0837f1823cc4
1470,kisielk-gotool,v1.0.0,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,985d9202-8677-4edb-b3b7-c764dc70cfe5,951a8b61-4a6b-47ab-b9ea-1ae884aa7ba5,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
1471,klauspost-compress,v1.13.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,514bfe58-ad65-455d-bdbc-71cf2841ef1a,3d238144-44e6-450e-b523-3defbdaed9dc
1472,klauspost-compress,v1.17.11,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,3bb83166-25ad-4087-a29e-9953cd534849,3d238144-44e6-450e-b523-3defbdaed9dc
1473,kolo/xmlrpc,20220921-snapshot-a4b6fa1d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b137068d-0eaf-48ee-8b03-81b4f6776d03,fa7c2cd2-0620-4801-9609-11e54ba77db5,ad705c59-6893-4980-bdbf-0837f1823cc4
1474,kr-fs,v0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd28c2cd-654d-4a91-b827-eddc6783f593,29283758-a011-4d1b-b375-d54948964f0f,3d238144-44e6-450e-b523-3defbdaed9dc
1475,kr/pretty,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,3fc79d41-d994-470b-aeee-4853ea09f105,ad705c59-6893-4980-bdbf-0837f1823cc4
1476,kr/pretty,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,ccecc03d-1cb2-4538-a312-f99aff994dfe,ad705c59-6893-4980-bdbf-0837f1823cc4
1477,kr/pretty,v0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,24c4176b-52b7-43b6-8f5f-5990bc868b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
1478,kshard/fvecs,v0.0.2,Direct Dependency,Unknown License,UNKNOWN,NOT_REVIEWED,56b30961-2b7c-46f6-b796-f2e975e4cb1a,8dec6558-65c2-413a-be30-1ffa1be9e96c,00000000-0010-0000-0000-000000000000
1479,kubernetes-sigs/structured-merge-diff,v4.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c64f0787-9dbf-482a-9cb2-c222eeb7210a,5d5b5445-7f21-4008-a129-ae423e605d34,7cae335f-1193-421e-92f1-8802b4243e93
1480,kubernetes/api,v0.31.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f9b60a8-93bb-4af8-920e-9d3b690fc054,0fcf97bd-3f07-4f6b-a3dc-080196355e2d,7cae335f-1193-421e-92f1-8802b4243e93
1481,kubernetes/apimachinery,v0.31.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e89b7fcb-cfa4-481a-b7aa-1303db2e65d0,7a759fd7-ccd2-4b58-8a6a-be8d34380fae,7cae335f-1193-421e-92f1-8802b4243e93
1482,leven,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0807607d-36c1-4dbd-b257-3e59774952aa,75632ea4-0047-4f53-ba29-ee068d1926a9,ad705c59-6893-4980-bdbf-0837f1823cc4
1483,levenary,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c6698a3-d6a0-43d5-87ad-3b164d1f975b,975bd218-e1e6-4fb1-a0ba-435be992dbd6,ad705c59-6893-4980-bdbf-0837f1823cc4
1484,levn,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,15e06d30-55ae-461a-adaa-a1bfb6c7c02d,66a91287-3069-4b7c-af2f-304e01f25c81,ad705c59-6893-4980-bdbf-0837f1823cc4
1485,libcouchbase,3.3.14,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58e2e758-dfa0-4c9a-bcc4-fc24b0951c4d,e482db64-a9fb-462b-841f-691a2e4a9a51,7cae335f-1193-421e-92f1-8802b4243e93
1486,libevent,2.1.11,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3164e153-3508-415c-af53-443dea356811,0d430e67-5ac6-45ec-8a87-e01d8e943373,3d238144-44e6-450e-b523-3defbdaed9dc
1487,libgcc,13.2.0,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,REVIEWED,e12b8d28-cc06-4ffe-9393-21982b677571,9fc60e6f-112c-47d5-9715-2c7df6805857,3d238144-44e6-450e-b523-3defbdaed9dc
1488,libicu,71.1,Manually Added,(MIT License AND Public Domain AND Unicode Character Database Terms Of Use),PERMISSIVE,NOT_REVIEWED,a7441c50-9be3-493b-82ed-19666236acef,8c226365-ab65-43f9-943a-2c52ec080b58,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,ad705c59-6893-4980-bdbf-0837f1823cc4,92b7564a-4a43-4679-83cf-89261e16de72"
1489,libnuma1,2.0.11,Manually Added,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,REVIEWED,fe3e8b96-6c8e-411f-991f-697ecfed5605,3ad40a1f-6637-474f-a6b0-3f57f1549dc0,cff110eb-f85c-445c-9d3b-00a04b7f4cf0
1490,libsodium,1.0.18,Manually Added,ISC License,PERMISSIVE,NOT_REVIEWED,ef66948e-fcea-4a1a-8936-bb64c3866ec3,9f9f36b2-cd41-4c63-bbfc-d7e0433da9db,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1491,libstdc++6,13.2.0,Manually Added,GNU General Public License v3.0 w/GCC Runtime Library exception,RECIPROCAL,REVIEWED,00b4e8b2-e862-45eb-a30a-41f2e65dcdcf,40bcf714-3c45-4962-a70c-50e6c7017ed6,3a5d4424-557d-49fa-9416-71c06026fe07
