Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Operational Risk,Component policy status,Overridden By,Created At,Origin name,Origin id,Review Status,Reviewed by,Reviewed at,Project path,Source/Type,Snippet Review status,File Match Count,License Risk,Component Status,Component Notes,Fulfillment Required,Version Notes,Critical Vulnerability Count,High Vulnerability Count,Medium Vulnerability Count,Low Vulnerability Count,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Comments,Component origin id,Has License Conflicts
,1299d84f-365e-45fe-9c75-4287bb21c310,563fbf0f-8c59-452a-9f96-76bb5a576792,@webassemblyjs/wasm-edit,1.9.0,1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,@webassemblyjs/wasm-edit/1.9.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/1/20,5,,,,,,,,97c43dc9-64c2-4316-8461-fe2aa2e25743,false
,ae97ce1c-89ee-4ad4-bf76-8108572784cb,fe38c2bb-2abd-4776-8d0a-d3588e04ab7c,@webassemblyjs/wasm-gen,1.9.0,1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,12/14/21,npmjs,@webassemblyjs/wasm-gen/1.9.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/1/20,5,,,,,,,,f45eeb5d-9eb3-43e8-92c9-0ad745271408,false
,07a796fc-a16c-4f4d-9e21-7613c06bfc3b,4a538532-6730-44c6-a8d8-9abe849e2a0f,@webassemblyjs/wasm-opt,1.9.0,1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,@webassemblyjs/wasm-opt/1.9.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/1/20,5,,,,,,,,8b9602f6-988f-4160-b5fa-533797584d69,false
,cc696935-9caa-4522-9b18-1ea52e4c7c18,39d6f7e2-802d-4018-9576-452f3895644f,@webassemblyjs/wasm-parser,1.9.0,1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,11/29/21,npmjs,@webassemblyjs/wasm-parser/1.9.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/1/20,5,,,,,,,,b0198a00-4cc4-4661-becd-810194a0c004,false
,da1b936b-88d1-475a-84ce-784a3be78315,75e4fed3-2133-4856-bca7-257ab31e1e3a,@webassemblyjs/wast-parser,1.9.0,1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/24/21,npmjs,@webassemblyjs/wast-parser/1.9.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/1/20,5,,,,,,,,d4112cda-9104-4843-9390-ce8f59264408,false
,42ec62be-c2f2-4be1-9d17-597cff84c3be,042d6cc6-d46d-4e0f-afe8-6cdf120f549f,@webassemblyjs/wast-printer,1.9.0,1.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,10/12/21,npmjs,@webassemblyjs/wast-printer/1.9.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/1/20,5,,,,,,,,e286545d-f239-48bd-b9ec-cb6958e450f6,false
,ec2d76dc-1ffd-4aac-b5b5-69c695078ef6,f7ce88a2-80c3-453a-bcbf-8d53d729aa40,@xtuc/ieee754,1.2.0,1.2.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,@xtuc/ieee754/1.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/19/18,0,,,,,,,,49df1f19-74c7-4f8d-8431-a320ea1c6a96,false
,b19379e6-aaac-45ff-8848-fee2d3cce42f,5916b737-6325-4135-a393-d5dbf2821b13,@xtuc/long,4.2.2,4.2.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,11/14/21,npmjs,@xtuc/long/4.2.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/18/19,0,,,,,,,,38ba6a72-7ebd-478e-8dbc-8c4f0258a0bb,false
,e240fb3d-bf8e-4d1f-b070-b85f8882fc5e,9b7b8f88-5134-4084-a767-65c995de0c51,Acorn,6.4.2,6.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,acorn/6.4.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/5/20,22,,,,,,,,f5317c27-fa9f-4e50-a700-49034b7ec492,false
,e240fb3d-bf8e-4d1f-b070-b85f8882fc5e,14d23cec-82d8-45f9-8132-25c731a26372,Acorn,7.4.1,7.4.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,11/20/21,npmjs,acorn/7.4.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/5/20,23,,,,,,,,cf939b8e-be66-438e-a439-345449ad9cd9,false
,e240fb3d-bf8e-4d1f-b070-b85f8882fc5e,c666b127-9ef6-491a-b316-4f1cb26cefe9,Acorn,8.4.1,8.4.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,acorn/8.4.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/24/21,7,,,,,,,,3cf0a35e-9816-4c46-9c8b-0c390f20460d,false
,8474d809-ef0e-4f07-a797-35c1a8663481,682ad642-5c7b-4bd3-9d23-b5f81284776f,Acorn-JSX,5.3.2,5.3.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,OK,Not In Violation,,8/20/21,npmjs,acorn-jsx/5.3.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/8/21,0,,,,,,,,22f90d75-f791-46c8-b9f1-cde60a993ea4,false
,7ed049ac-3bc8-4cc6-a33c-ae10d565e91b,ec017350-130d-463e-8825-372bb7a5d1d1,Algolia.Search,3.35.1,3.35.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,algoliasearch/3.35.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/8/19,56,,,,,,,,b78e9552-23ea-41c6-ada4-7f51aff3dc4a,false
,d9f408ff-507b-4206-9381-f2af5ba04e6d,a1aa164a-cfae-4132-89b4-da1930eaa255,Async,2.6.3,2.6.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,async/2.6.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/14/19,5,STABLE,28,11,,,,,0712bc06-328f-444f-b922-d289d2ec04cc,false
,e152e4bc-5718-47ec-b4e5-7b4f8888abec,93aff94b-bb55-446d-90a3-1b850eee87fc,Autoprefixer,9.8.6,9.8.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,autoprefixer/9.8.6,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/30/20,33,DECREASING,132,17,,,,,36f9cdd4-a05f-42fb-b822-545c043d887d,false
,24b283ba-df76-47b9-b77c-796bcfdb611f,c37f3f38-9f6a-4bd6-9f37-5dfae009418a,BASE,0.11.2,0.11.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,base/0.11.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,9/7/17,212,,,,,,,,53aa325f-8059-401e-8c20-0f9efa408ad9,false
,289f636c-0091-49bb-94a6-28e7383fcca1,fec23b66-cd0f-4431-8cd5-9e751ce64f8d,Bluebird JS,v3.7.2,3.7.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,10/25/21,npmjs,bluebird/3.7.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/28/19,0,STABLE,4,2,,,,,1d81c1e1-b549-405b-81ac-3432ec061f03,false
,d9f07d06-607d-4a5f-b543-4ae506239722,3ccdc146-d5b2-455c-b304-cc8d44205e15,Buffer,v4.9.2,4.9.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,buffer/4.9.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/8/19,12,,,,,,,,ca5e4d45-2ce0-45ea-bd47-22aa442be275,false
,d9f07d06-607d-4a5f-b543-4ae506239722,3e51e0db-d366-478c-a6bf-55d2e24ea86a,Buffer,v5.7.1,5.7.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,buffer/5.7.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/4/20,3,,,,,,,,36e7b470-0e51-4804-9aa1-86f745305c81,false
,af141810-06f1-4b66-a5c5-c9f25f402177,bd754183-35c8-4e30-b339-635a9ef62c5f,CSSselect,2.1.0,2.1.0,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,css-select/2.1.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/9/19,15,DECREASING,314,6,,,,,11410c1b-2342-490e-9671-d77cc3a328ca,false
,af141810-06f1-4b66-a5c5-c9f25f402177,37cccd79-4604-4cc5-82eb-8cbc75ae2bb6,CSSselect,v4.1.3,4.1.3,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,css-select/4.1.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/6/21,2,DECREASING,314,6,,,,,b7601cd1-a7a2-4b64-85d3-53cf6ea15dae,false
,a94138ea-5d07-4a9c-8d3a-892f9476a48a,b5f5a0c7-845e-4604-b66c-73fc392df4fe,Chalk,1.1.3,1.1.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,chalk/1.1.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/28/16,41,,,,,,,,a46fb21f-880c-4c83-abe9-81825e32945b,false
,a94138ea-5d07-4a9c-8d3a-892f9476a48a,60524cf4-85e0-4be1-a79a-2f3172924722,Chalk,2.4.2,2.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/22/22,npmjs,chalk/2.4.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,1/5/19,16,,,,,,,,c4a40f5b-d545-4e13-a6d9-34a0bae84876,false
,a94138ea-5d07-4a9c-8d3a-892f9476a48a,4cf4bae8-66a0-40c0-b9bd-863749575dff,Chalk,4.1.2,4.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/22/22,npmjs,chalk/4.1.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/30/21,6,,,,,,,,0480a017-6c5a-4c97-8090-a51c2b4850e8,false
,a94138ea-5d07-4a9c-8d3a-892f9476a48a,2a1f3b07-ca60-4b71-926d-7d3f7c493fab,Chalk,v3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,1/22/22,npmjs,chalk/3.0.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/9/19,12,,,,,,,,232bd308-8f66-4f2d-9559-d5af815e60d6,false
,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,ac0d5943-47e7-479d-95c7-41dad40e38dc,Commander.js,2.17.1,2.17.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,commander/2.17.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/7/18,48,DECREASING,78,8,,,,,96070f98-4f59-4af1-8a4a-0a793e8dfbb5,false
,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,813a1541-fd56-45ea-874f-67415c1cdb52,Commander.js,2.19.0,2.19.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,commander/2.19.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/8/18,46,DECREASING,78,8,,,,,82e4c403-386d-4d6f-8d2b-286f09ca4f2a,false
,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,5e250664-dc79-4d40-b23c-341450f34f59,Commander.js,v2.20.3,2.20.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,commander/2.20.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,10/11/19,33,DECREASING,78,8,,,,,7f02ae86-d9d4-4a4f-9695-fb9b57373649,false
,724e6d4a-85c0-47c3-9f28-9b5fc54b369d,723b7b7d-443d-462e-84e2-82c728f8af16,Commander.js,v7.2.0,7.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,commander/7.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/21/21,9,DECREASING,78,8,,,,,f4623713-d879-4c00-97a0-57947d8b1181,false
,d67eac7b-cc25-4bba-9495-e461e4fdb1c6,ace9a87f-51fb-4a5e-9742-04d04977d623,Decamelize,1.2.0,1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,decamelize/1.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/5/16,9,,,,,,,,4dc65b41-44fa-4240-8418-970b73f48031,false
,215328cf-2580-4308-919d-550b0161899c,a3efbba4-a597-4a32-9a29-55cbd78f5aca,Del using Globs,v4.1.1,4.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,del/4.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,4/28/19,3,DECREASING,6,4,,,,,ed743a92-e6be-4e61-9f5b-f8a3497a9254,false
,303db0ab-004b-49af-a33f-971b05bbd86a,f4a0cb0d-303a-4f17-898a-f759006b9907,DomHandler,4.2.2,4.2.2,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,1/22/22,npmjs,domhandler/4.2.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/29/21,1,STABLE,290,3,,,,,d7a94a19-8698-469f-bb2c-a45d8c0a94d1,false
,b902e892-d858-43dd-a6f5-f8c186847571,a1dfc41d-4c22-4787-adca-01c56e3c9640,ESLint,7.32.0,7.32.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,eslint/7.32.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/30/21,17,DECREASING,425,89,,,,,dbe5772c-ecfe-4a7f-8cea-508ff7bd9347,false
,930ff051-071e-42df-8486-a96100d2f071,fb32d81d-e4a3-4ed0-8bbe-ad59e82ea24c,Esprima,1.2.2,1.2.2,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,esprima/1.2.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/18/14,33,STABLE,10,4,,,,,02ff39b7-4dd9-4ea3-a362-98c05586cb82,false
,930ff051-071e-42df-8486-a96100d2f071,2f9f8b70-2b26-430d-85c1-1d9fac0338b2,Esprima,4.0.1,4.0.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,12/27/21,npmjs,esprima/4.0.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,7/13/18,9,STABLE,10,4,,,,,ec540eee-34cd-4f60-bfeb-2a7be886f178,false
,87a46c09-83f8-408d-a61c-20d93b2650be,aa92c2dd-4dd2-4b49-802b-6ace6ec52f75,Gozala/events,1.1.1,1.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,events/1.1.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,6/22/16,11,DECREASING,9,2,,,,,c53f8ca1-f30b-43f6-bf24-ce7888272b10,false
,87a46c09-83f8-408d-a61c-20d93b2650be,34c037c7-c4c8-41a6-9d67-772b00d91b3a,Gozala/events,3.3.0,3.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,events/3.3.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/5/21,1,DECREASING,9,2,,,,,26829f4d-f47e-423a-a8bc-f5580b35956b,false
,a1072e2d-2e7c-443e-be17-9fa8474a31bd,7f4e3604-b4ae-4704-bfd6-5138cbf5a196,Gozala/querystring,0.2.0,0.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,querystring/0.2.0,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,3/5/13,1,INCREASING,5,3,,,,,5eb3b9f5-3923-4d5b-8941-05fde0290b77,false
,c98d0f87-41c4-453b-9cec-5e4ae55a0dbf,0f330cb3-9032-42f3-a2ce-ae1a54728591,Handlebars.js,4.7.7,4.7.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,1/4/22,npmjs,handlebars/4.7.7,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,2/15/21,1,STABLE,49,7,,,,,09db470b-8c81-45c9-9ab2-7c901fed0a17,false
,54e3a157-a434-46a7-a2f6-a183b3be1895,8359422d-39e9-4ee3-8190-afa2348f1d7c,Inquirer.js,6.5.2,6.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,8/20/21,npmjs,inquirer/6.5.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,8/22/19,133,INCREASING,77,24,,,,,636541cb-2df8-48b7-bc7f-8cbaede2c6cb,false
,a8c1201e-b916-4252-8d6f-8115b179cb0e,10980abf-bc10-4de0-bdfd-38c7619ec36d,JS-YAML. Native JS port of PyYAML.,3.14.1,3.14.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,10/25/21,npmjs,js-yaml/3.14.1,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,12/7/20,2,DECREASING,6,5,,,,,92ab2c3e-0bae-4b5f-8ef7-e6d2ad683de6,false
,9ba0ffdf-e944-4b60-a56a-6956664cabfa,67c3e866-3af4-4d5b-a756-3c7f2692b7ee,JSON 3,3.3.3,3.3.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,HIGH,Not In Violation,,8/20/21,npmjs,json3/3.3.3,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,5/27/19,0,STABLE,0,0,,,,,54a38d0f-6e60-4f88-81da-cd69d123f2c4,false
,ed0149fa-e6fd-4fc8-8b31-0ae442a7f63f,8cad4d80-eaaf-4589-a51a-fd3ebc4d5aa0,Jest from Facebook,27.1.0,27.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,MEDIUM,Not In Violation,,9/13/21,"npmjs, npmjs, npmjs, npmjs, npmjs","babel-jest/27.1.0, jest-watcher/27.1.0, jest-mock/27.1.0, jest-cli/27.1.0, jest-jasmine2/27.1.0",NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/27/19,104,STABLE,522,153,,,,,"8bba1b9f-b601-456a-845b-77f49ade7d92, 9c8e3141-69fd-484e-88c1-b0257fa5e94b, ea2f0703-d120-4634-a1ac-25c4fa725f74, 3cd6f437-f9ef-4be8-9209-2abe6c40e406, 7fec53af-abb0-4205-9ee6-f2229a677270",false
,ed0149fa-e6fd-4fc8-8b31-0ae442a7f63f,db97948a-e392-489a-8a39-de76852cbd77,Jest from Facebook,v26.6.2,26.6.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,true,LOW,Not In Violation,,8/20/21,npmjs,diff-sequences/26.6.2,NOT_REVIEWED,,,couchbase-sdk-ottoman 2.0.0,KB_COMPONENT,,1,OK,UNREVIEWED,,UNREVIEWED,,0,0,0,0,11/2/20,61,STABLE,522,153,,,,,f1349a2a-f7f9-461e-936a-322a0ac8daa9,false
